26,Dai,DAI,None,1.00,6016989033 DAI *,413479888.69,0.02,0.11,-0.01
27,Avalanche,AVAX,None,30.63,173628265 AVAX *,1116363939.18,-0.67,2.49,84.89
28,Aave,AAVE,None,404.92,12960921 AAVE *,407696174.31,0.64,6.28,3.35
29,EOS,EOS,None,5.25,956198904 EOS *,1497480456.93,0.85,5.12,13.05
30,PancakeSwap,CAKE,None,22.43,211658090 CAKE *,555564581.76,0.21,4.81,15.32
31,Monero,XMR,None,264.09,17976457 XMR,193471982.15,1.11,4.18,2.72
32,FTX Token,FTT,None,49.75,94346958 FTT *,238540039.11,0.62,6.32,1.11
33,Klaytn,KLAY,None,1.87,2496822025 KLAY *,135585300.39,1.44,6.44,26.62
34,The Graph,GRT,None,0.9812,4715735200 GRT *,350455963.54,2.53,14.55,11.99
35,Axie Infinity,AXS,None,72.11,60907500 AXS *,827019379.07,2.21,4.35,9.19
36,Cosmos,ATOM,None,18.68,220011131 ATOM *,1119841099.28,0.71,3.81,33.07
37,Neo,NEO,None,54.32,70538831 NEO *,442878055.94,0.56,4.94,11.84
38,Crypto.com Coin,CRO,None,0.1472,25263013692 CRO *,31072049.98,-0.25,3.20,5.76
39,Maker,MKR,None,3740.34,991328 MKR *,150588866.80,0.43,6.12,15.17
40,Bitcoin BEP2,BTCB,None,46720.83,78122 BTCB *,51037020.70,0.43,4.04,4.86
41,Algorand,ALGO,None,1.04,3260387078 ALGO *,369264542.58,1.04,12.94,18.30
42,SHIBA INU,SHIB,None,0.000008326,394796000000000 SHIB *,358840819.63,0.61,3.75,9.19
43,Tezos,XTZ,None,3.64,856218594 XTZ *,185421783.68,0.16,8.42,8.71
44,Bitcoin SV,BSV,None,159.75,18819183 BSV,317159716.06,0.90,2.36,3.78
45,IOTA,MIOTA,None,1.06,2779530283 MIOTA *,62111103.49,0.70,5.63,0.83
46,BitTorrent,BTT,None,0.004407,659952625000 BTT *,485120848.93,1.02,4.34,-4.35
47,UNUS SED LEO,LEO,None,3.00,953954130 LEO *,2100978.07,-0.19,0.96,1.45
48,Elrond,EGLD,None,146.16,19318014 EGLD *,123658311.74,0.72,-0.72,9.00
49,Kusama,KSM,None,327.65,8470098 KSM *,466679849.93,-0.54,15.84,25.52
50,Amp,AMP,None,0.06038,42227702186 AMP *,28172301.95,-0.69,2.54,0.20
51,Waves,WAVES,None,23.84,105944080 WAVES *,133449188.72,-0.21,1.95,19.90
52,Compound,COMP,None,457.67,5477807 COMP *,219622941.98,0.46,4.76,1.06
53,Huobi Token,HT,None,14.49,166099511 HT *,368381955.52,0.10,3.40,10.71
54,Dash,DASH,None,220.02,10288057 DASH,397627913.87,0.99,4.66,22.30
55,TerraUSD,UST,None,1.00,2233997167 UST *,117046704.95,-0.03,0.00,-0.02
56,Hedera Hashgraph,HBAR,None,0.2371,9295064030 HBAR *,215048622.02,0.37,5.79,8.39
57,Decred,DCR,None,164.37,13231150 DCR,17179253.49,0.73,3.00,3.32
58,Quant,QNT,None,178.86,12072738 QNT *,63499808.15,-0.21,-2.68,18.49
59,Chiliz,CHZ,None,0.3451,5893953082 CHZ *,281170310.18,0.44,3.96,-5.83
60,Helium,HNT,None,21.13,95875989 HNT,71864723.46,0.75,7.18,33.01
61,XinFin Network,XDC,None,0.1605,12288867227 XDC *,14823712.15,0.51,5.55,36.05
62,THORChain,RUNE,None,8.80,223555660 RUNE *,138929624.80,0.29,8.59,29.58
63,NEAR Protocol,NEAR,None,4.49,436608064 NEAR *,198727901.79,1.31,0.87,34.56
64,Holo,HOT,None,0.01076,172794036341 HOT *,209838939.32,0.90,4.48,-1.92
65,Zcash,ZEC,None,147.08,12464719 ZEC,259653208.71,0.29,4.05,10.26
66,NEM,XEM,None,0.2005,8999999999 XEM *,75747647.01,0.97,4.81,6.76
67,SushiSwap,SUSHI,None,13.99,127244443 SUSHI *,630682524.27,-0.06,10.98,15.59
68,Theta Fuel,TFUEL,None,0.3316,5301214400 TFUEL *,59998913.90,0.51,2.17,-0.50
69,Stacks,STX,None,1.39,1215566519 STX *,27072207.38,0.73,2.36,3.38
70,Celsius,CEL,None,6.18,238863520 CEL *,13593564.83,0.01,2.11,-0.28
71,Decentraland,MANA,None,0.8182,1795390943 MANA *,117079589.62,1.24,5.24,2.17
72,Synthetix,SNX,None,12.39,114841533 SNX *,155131895.25,0.54,9.10,19.18
73,yearn.finance,YFI,None,39123.69,36635 YFI *,219544988.78,1.04,5.01,5.76
74,Audius,AUDIO,None,3.29,400244277 AUDIO *,269617283.06,-0.20,7.04,123.55
75,TrueUSD,TUSD,None,0.9996,1361809501 TUSD *,64469256.64,0.00,-0.07,-0.05
76,Ravencoin,RVN,None,0.141,9464925000 RVN,120941472.22,1.34,3.09,-6.42
77,Fantom,FTM,None,0.5056,2545006273 FTM *,269267571.09,3.38,21.62,64.51
78,Enjin Coin,ENJ,None,1.58,834331121 ENJ *,119854159.40,1.23,3.56,1.24
79,Qtum,QTUM,None,13.30,98627676 QTUM *,460033649.53,0.15,2.52,29.13
80,OKB,OKB,None,21.71,60000000 OKB *,505175267.77,-0.41,4.92,-5.18
81,Flow,FLOW,None,22.90,57064824 FLOW *,169261934.06,0.83,1.73,1.26
82,Zilliqa,ZIL,None,0.1043,11628267911 ZIL,88756756.77,0.88,6.57,5.46
83,Basic Attention Token,BAT,None,0.7563,1489832620 BAT *,240400832.83,0.81,5.16,5.96
84,Bitcoin Gold,BTG,None,63.74,17513924 BTG,42759785.97,0.52,4.42,9.24
85,Harmony,ONE,None,0.1011,10441132855 ONE *,48653523.33,0.20,3.60,9.46
86,Nexo,NEXO,None,1.83,560000011 NEXO *,12260168.30,-0.47,2.03,-0.93
87,Telcoin,TEL,None,0.01856,54157110195 TEL *,14739252.98,-0.43,4.25,-0.71
88,Arweave,AR,None,29.88,33394701 AR *,158786304.34,-0.25,-11.43,101.68
89,Bancor,BNT,None,4.18,231999800 BNT *,77986609.77,1.28,3.93,6.22
90,Paxos Standard,PAX,None,0.9997,950189897 PAX *,100581443.10,0.01,-0.05,-0.03
91,DigiByte,DGB,None,0.06483,14593954670 DGB,33557176.51,0.21,1.86,7.92
92,Voyager Token,VGX,None,4.22,222295208 VGX *,5983307.62,-32.88,1.97,8.56
93,Ontology,ONT,None,1.05,875249524 ONT *,185915229.15,1.04,6.62,8.46
94,Revain,REV,None,0.01055,85061485690 REV *,3191329.63,-1.67,-0.24,33.75
95,SwissBorg,CHSB,None,0.8941,1000000000 CHSB *,18252687.09,-1.18,24.28,25.83
96,KuCoin Token,KCS,None,11.08,80118638 KCS *,12145664.91,0.26,3.76,-0.75
97,Celo,CELO,None,3.12,286702568 CELO *,25071763.08,1.05,6.74,2.10
98,Siacoin,SC,None,0.01831,48605392992 SC,57360470.50,0.83,5.43,3.72
99,0x,ZRX,None,1.03,845341602 ZRX *,68037180.22,0.93,5.77,7.62
100,OMG Network,OMG,None,6.15,140245398 OMG *,631862928.40,1.15,18.85,22.42
101,Curve DAO Token,CRV,None,2.15,400942216 CRV *,205981324.60,1.80,11.94,5.91
102,Perpetual Protocol,PERP,None,18.87,44450442 PERP *,172455581.29,0.21,15.25,25.12
103,Mdex,MDX,None,1.33,635149126 MDX *,44830607.33,0.49,3.07,-1.80
104,ICON,ICX,None,1.27,656023118 ICX *,38078970.80,0.91,7.88,12.20
105,Horizen,ZEN,None,72.59,11427500 ZEN,48475536.71,-1.65,8.24,6.54
106,Nano,NANO,None,6.10,133248297 NANO *,28771317.28,0.21,7.29,-4.48
107,IoTeX,IOTX,None,0.08107,9540779324 IOTX *,194516997.65,0.67,5.40,-27.28
108,UMA,UMA,None,12.32,62499250 UMA *,56845772.35,1.32,8.38,14.76
109,Ankr,ANKR,None,0.09966,7662899378 ANKR *,52776516.12,0.98,1.90,5.56
110,Dent,DENT,None,0.007427,99007791203 DENT *,192322825.78,1.82,20.51,68.66
111,Swipe,SXP,None,3.60,187368789 SXP *,218520540.74,0.71,13.58,10.04
112,renBTC,RENBTC,None,46676.65,13802 RENBTC *,9283480.07,0.25,4.12,5.39
113,Mina,MINA,None,3.25,197748703 MINA *,56638177.96,-1.34,5.08,13.23
114,Lisk,LSK,None,4.88,128887570 LSK *,97297089.79,3.29,10.52,23.47
115,1inch,1INCH,None,3.42,180362122 1INCH *,448899733.70,0.43,9.58,21.71
116,Reserve Rights,RSR,None,0.04352,13159999000 RSR *,76381008.58,0.77,9.57,13.15
117,Ren,REN,None,0.5712,997763051 REN *,65065132.64,0.90,3.06,20.00
118,Verge,XVG,None,0.03437,16474595242 XVG,35189544.36,0.73,6.04,18.14
119,Kava.io,KAVA,None,6.67,81443180 KAVA *,127175719.68,0.78,3.74,13.48
120,VeThor Token,VTHO,None,0.01377,39001952313 VTHO *,61314967.02,0.45,3.60,42.40
121,The Sandbox,SAND,None,0.5992,885439937 SAND *,178526646.39,0.83,2.85,-5.79
122,IOST,IOST,None,0.03172,16454275775 IOST *,69349494.90,-0.17,4.95,4.96
123,WINkLink,WIN,None,0.0006786,766299999999 WIN *,95767288.75,-0.46,6.18,-4.70
124,Bitcoin Diamond,BCD,None,2.66,186492898 BCD,7220528.75,-0.17,4.71,4.15
125,Ocean Protocol,OCEAN,None,0.8086,613099141 OCEAN *,62534375.43,0.48,6.27,28.22
126,HUSD,HUSD,None,0.9998,490273651 HUSD *,383442726.71,0.05,-0.07,-0.08
127,Neutrino USD,USDN,None,0.9984,469972528 USDN *,8016318.78,0.01,0.28,0.04
128,BakeryToken,BAKE,None,2.62,175296375 BAKE *,166385388.32,0.62,10.28,9.90
129,WazirX,WRX,None,1.43,317591918 WRX *,36696340.82,1.99,4.94,3.74
130,Livepeer,LPT,None,20.87,21164655 LPT *,32640192.64,-0.82,13.24,14.10
131,Loopring,LRC,None,0.3283,1318794553 LRC *,51572009.69,1.22,4.14,15.06
132,Golem,GLM,None,0.4214,1000000000 GLM *,6997569.63,0.24,2.72,1.61
133,Numeraire,NMR,None,40.90,10198209 NMR *,22512133.41,0.67,5.69,3.19
134,Fetch.ai,FET,None,0.544,746113681 FET *,86645376.38,-1.57,8.65,6.76
135,MediBloc,MED,None,0.07526,5382401140 MED *,22982414.03,0.18,2.72,-11.31
136,Storj,STORJ,None,1.26,319628685 STORJ *,33927838.50,2.10,5.24,8.42
137,SKALE Network,SKL,None,0.3319,1213100288 SKL *,42372269.57,0.92,6.87,12.71
138,Nervos Network,CKB,None,0.01433,27502434480 CKB *,13476938.18,0.49,6.99,6.99
139,Ergo,ERG,None,12.21,32012428 ERG,4419729.06,0.83,6.20,13.39
140,Venus,XVS,None,36.57,10666929 XVS *,51794909.93,3.10,9.12,17.49
141,Serum,SRM,None,7.90,50000000 SRM *,1047687582.82,0.35,1.72,68.18
142,Wootrade,WOO,None,0.7662,486582035 WOO *,45613533.60,2.07,10.10,-4.66
143,Alpha Finance Lab,ALPHA,None,0.9203,406330126 ALPHA *,52446730.44,0.56,3.01,-3.04
144,Energy Web Token,EWT,None,12.12,30062138 EWT *,11242006.13,-2.39,15.15,38.87
145,Constellation,DAG,None,0.2899,1266911931 DAG *,4529833.16,0.67,4.06,25.92
146,Prometeus,PROM,None,21.12,16450000 PROM *,34717002.51,-0.01,10.07,9.17
147,Origin Protocol,OGN,None,1.01,349112041 OGN *,50994150.63,1.45,6.51,11.45
148,iExec RLC,RLC,None,4.43,80070793 RLC *,39384117.74,0.68,6.78,16.56
149,GateToken,GT,None,4.56,77446345 GT *,5412335.24,1.34,4.56,3.82
150,Unibright,UBT,None,2.26,149999999 UBT *,4633034.66,-0.15,13.75,32.83
151,Status,SNT,None,0.09674,3470483788 SNT *,28557040.46,2.17,4.03,6.17
152,Injective Protocol,INJ,None,10.22,32655553 INJ *,52016926.74,0.66,12.32,8.15
153,PAX Gold,PAXG,None,1781.85,180935 PAXG *,12609841.27,-0.02,-0.50,1.27
154,ASD,BTMX,None,0.4334,743385577 BTMX *,3576196.49,-0.02,2.14,8.08
155,Request,REQ,None,0.3155,999881816 REQ *,100312673.60,1.82,45.02,-20.61
156,WAX,WAXP,None,0.1786,1705860456 WAXP *,12666657.30,0.51,3.90,-0.36
157,Cartesi,CTSI,None,0.757,397098315 CTSI *,46797284.67,0.56,2.29,9.16
158,Gnosis,GNO,None,199.25,1504587 GNO *,4833055.48,0.47,-0.44,-2.96
159,Augur,REP,None,27.15,11000000 REP *,62762330.96,0.46,3.30,0.96
160,FUNToken,FUN,None,0.02725,10799873621 FUN *,21757813.06,-0.87,17.74,34.67
161,StormX,STMX,None,0.02929,10000000000 STMX *,16524837.71,0.58,4.85,3.77
162,MyNeighborAlice,ALICE,None,12.41,23000000 ALICE *,164916459.64,0.34,4.49,-1.65
163,Stratis,STRAX,None,2.13,134486666 STRAX *,12870162.11,0.55,3.95,3.15
164,Band Protocol,BAND,None,8.12,35191821 BAND *,54819566.19,0.41,5.58,4.01
165,MaidSafeCoin,MAID,None,0.6282,452552412 MAID *,357297.71,0.12,5.63,10.98
166,Bitcoin Standard Hashrate Token,BTCST,None,24.37,11417111 BTCST *,11920255.91,0.63,2.86,5.97
167,Conflux Network,CFX,None,0.3209,868781313 CFX,19524383.06,0.63,4.80,4.13
168,Kin,KIN,None,0.0001822,1518114145968 KIN *,6821764.58,-0.69,-0.98,92.21
169,Reef,REEF,None,0.02116,13178667338 REEF *,45345188.79,2.03,6.09,0.16
170,NKN,NKN,None,0.3817,700000000 NKN,26730818.22,1.03,6.20,-8.12
171,Orchid,OXT,None,0.378,690690084 OXT *,51715309.34,0.74,3.77,0.33
172,Ardor,ARDR,None,0.2625,998999495 ARDR *,17832016.68,0.78,4.63,1.30
173,Celer Network,CELR,None,0.04541,5748480630 CELR *,73358695.86,0.12,8.65,4.95
174,Badger DAO,BADGER,None,25.29,10063992 BADGER *,21201927.22,-0.58,11.71,-4.70
175,Ontology Gas,ONG,None,0.8763,284914820 ONG *,18356211.16,0.38,2.96,0.57
176,TomoChain,TOMO,None,2.91,83881138 TOMO *,13985784.15,0.95,3.31,4.67
177,Smooth Love Potion,SLP,None,0.1747,1316017270 SLP *,150737314.55,-0.67,10.88,-7.98
178,SingularityNET,AGIX,None,0.2661,867132939 AGIX *,7863001.71,-0.41,3.58,6.17
179,DODO,DODO,None,2.08,110551965 DODO *,140667817.70,-0.67,5.06,33.80
180,COTI,COTI,None,0.2635,868672118 COTI *,66181170.00,1.38,18.81,38.64
181,Civic,CVC,None,0.3248,670000000 CVC *,63403462.37,0.64,6.04,4.05
182,Orbs,ORBS,None,0.09512,2229950518 ORBS *,13416868.15,0.88,2.26,4.67
183,Phala Network,PHA,None,0.7915,268134380 PHA *,40211594.09,-0.23,2.17,-5.53
184,Steem,STEEM,None,0.5455,387722802 STEEM *,8692064.88,0.50,2.42,2.17
185,MVL,MVL,None,0.01581,13130221632 MVL *,17570251.58,0.07,3.41,-8.95
186,Utrust,UTK,None,0.462,450000000 UTK *,22060292.82,2.82,-0.47,45.63
187,Ultra,UOS,None,0.7117,282786730 UOS *,1900669.70,1.95,7.11,1.42
188,Gemini Dollar,GUSD,None,0.9984,196788751 GUSD *,12411711.27,-0.56,0.42,0.72
189,NuCypher,NU,None,0.2904,672000000 NU *,30194872.72,0.36,2.47,10.67
190,Balancer,BAL,None,27.56,6943831 BAL *,62952053.43,1.14,4.94,11.36
191,Hive,HIVE,None,0.4647,411673885 HIVE *,28346207.01,0.19,5.22,-1.24
192,Aragon,ANT,None,4.81,39609523 ANT *,16424745.70,0.61,2.50,4.26
193,BORA,BORA,None,0.2244,853244247 BORA *,145505596.95,-0.32,10.82,1.16
194,Metal,MTL,None,2.91,65588845 MTL *,119626549.48,0.53,8.64,4.81
195,Polymath,POLY,None,0.3035,621061481 POLY *,18842769.61,0.80,3.34,4.72
196,Uquid Coin,UQC,None,17.68,10000000 UQC *,3770935.31,0.58,-0.02,-8.67
197,RSK Infrastructure Framework,RIF,None,0.2298,764340008 RIF *,3999442.08,-0.03,0.27,4.46
198,BitShares,BTS,None,0.05715,2994430000 BTS *,15864777.48,0.58,5.31,5.55
199,Travala.com,AVA,None,3.26,50898587 AVA *,14749436.34,1.06,9.59,31.87
200,ZKSwap,ZKS,None,0.8348,197440000 ZKS *,15849659.66,-0.18,0.51,0.69
201,HEX,HEX,None,0.179,173411074413 HEX *,52112876.94,-1.78,-5.95,29.72
202,Wrapped BNB,WBNB,None,431.03,7190975 WBNB *,1409060066.69,1.19,7.57,11.42
203,stETH (Lido),STETH,None,3147.75,884251 STETH *,211073727.04,0.13,3.38,1.95
204,Fei Protocol,FEI,None,0.9973,2041429433 FEI *,27499281.23,0.08,-0.49,-0.67
205,Huobi BTC,HBTC,None,46877.59,39906 HBTC *,10602981.72,0.12,4.14,5.07
206,Counos X,CCXX,None,101.49,17840987 CCXX,4648148.39,-0.32,-0.76,-1.25
207,Creditcoin,CTC,None,3.05,564970555 CTC *,12017287.35,-0.62,2.84,1.76
208,The Transfer Token,TTT,None,12.50,104764195 TTT *,811273.62,0.16,2.10,-0.08
209,Egoras,EGR,None,0.0196,65160356358 EGR *,1369624.13,-1.65,7.14,-2.25
210,eCash,XEC,None,0.00005725,18815992173313 XEC *,13385925.90,-1.02,7.35,21.68
211,INO COIN,INO,None,5.94,180003180 INO *,101496.07,-0.75,-2.80,-1.25
212,Bitcoin Cash ABC,BCHA,None,56.96,18572921 BCHA *,129530501.91,-0.14,6.34,2.57
213,SafeMoon,SAFEMOON,None,0.000001743,585536366402812 SAFEMOON *,14611712.77,0.48,8.75,-17.71
214,DeFiChain,DFI,None,2.84,300511840 DFI *,1910138.59,0.44,2.22,3.50
215,Symbol,XYM,None,0.1542,5478141255 XYM *,3204676.73,-0.11,6.35,15.68
216,Pirate Chain,ARRR,None,4.40,185753645 ARRR,1043744.29,1.50,7.45,11.27
217,NXM,NXM,None,121.66,6334003 NXM *,9729.29,0.57,5.17,4.58
218,yOUcash,YOUC,None,0.1158,6636709142 YOUC *,308605.60,-16.40,-15.37,-27.19
219,Venus BNB,vBNB,None,8.84,84327095 vBNB *,None,0.42,8.04,11.77
220,Liquity USD,LUSD,None,1.01,719446095 LUSD *,1663327.38,0.05,3.21,0.90
221,WhiteCoin,XWC,None,0.8984,737080649 XWC *,22203162.30,0.03,1.86,-13.79
222,Orbit Chain,ORC,None,1.14,545688796 ORC *,27524539.85,1.20,18.11,7.63
223,Yield Guild Games,YGG,None,7.40,70225864 YGG *,80433185.48,-0.01,31.82,124.88
224,Zelwin,ZLW,None,6.78,72251543 ZLW *,825086.13,-0.14,8.24,1.40
240,Orion Protocol,ORN,None,9.79,29985000 ORN *,44625719.95,1.48,13.53,10.36
241,Persistence,XPRT,None,7.51,37936476 XPRT *,1241193.41,0.59,3.98,23.97
242,Illuvium,ILV,None,441.12,634824 ILV *,24261289.53,1.45,-0.41,-3.47
243,Frax,FRAX,None,0.9999,278751738 FRAX *,5409475.35,-0.06,-0.43,-0.19
244,Dawn Protocol,DAWN,None,3.86,70882084 DAWN *,34886299.38,0.84,1.53,1.33
245,Linear,LINA,None,0.06829,3999229567 LINA *,187996770.61,2.88,32.52,47.09
246,Soda Coin,SOC,None,0.1473,1753526984 SOC *,18636017.29,0.83,24.07,254.82
247,Alien Worlds,TLM,None,0.2732,914030370 TLM *,152416226.53,1.87,4.82,0.76
248,KOK,KOK,None,2.30,107333422 KOK *,3895681.44,-0.44,0.79,0.28
249,Toko Token,TKO,None,2.19,108500000 TKO *,52892148.98,-0.21,2.85,19.63
250,Alchemy Pay,ACH,None,0.07717,3107977381 ACH *,164125464.36,0.47,-1.81,-14.13
251,Ellipsis,EPS,None,0.7598,301458081 EPS *,47199043.88,0.54,4.02,13.00
252,Akash Network,AKT,None,3.07,72993774 AKT *,2297782.86,0.10,6.54,21.67
253,QuickSwap,QUICK,None,658.95,327100 QUICK *,26946473.74,1.13,6.68,3.24
254,Keep Network,KEEP,None,0.3758,574240099 KEEP *,22674023.10,0.44,6.19,9.99
255,Clover Finance,CLV,None,1.66,128777778 CLV *,58809717.70,1.15,6.29,8.14
256,Ethernity Chain,ERN,None,18.96,11264460 ERN *,42147917.06,-0.67,21.80,58.29
257,Sologenic,SOLO,None,1.02,200001808 SOLO *,851421.95,0.43,2.00,-0.97
258,Trust Wallet Token,TWT,None,0.8117,250926200 TWT *,48259891.21,2.98,9.22,66.50
259,Render Token,RNDR,None,1.29,157147737 RNDR *,8972781.61,-0.36,1.24,51.63
260,Doctors Coin,DRS,None,0.8737,229741603 DRS *,4764582.26,0.13,3.73,-5.86
261,KLAYswap Protocol,KSP,None,25.42,7784449 KSP *,25179254.87,0.01,-0.81,-1.50
262,Alpaca Finance,ALPACA,None,1.39,141603872 ALPACA *,84280031.12,-1.17,-0.67,23.63
263,Rocket Pool,RPL,None,18.90,10279742 RPL *,3516372.32,0.13,2.32,9.85
264,Venus BTC,vBTC,None,940.80,205836 vBTC *,None,0.41,3.91,4.84
265,Sapphire,SAPP,None,0.3558,537572916 SAPP *,132604.47,0.57,4.21,5.22
266,LUKSO,LYXe,None,12.60,14945916 LYXe *,5121172.15,-1.30,3.65,11.90
267,MOBOX,MBOX,None,4.68,37105468 MBOX *,910127576.27,-4.22,138.85,175.09
253,QuickSwap,QUICK,None,658.95,327100 QUICK *,26946473.74,1.13,6.68,3.24
254,Keep Network,KEEP,None,0.3758,574240099 KEEP *,22674023.10,0.44,6.19,9.99
255,Clover Finance,CLV,None,1.66,128777778 CLV *,58809717.70,1.15,6.29,8.14
256,Ethernity Chain,ERN,None,18.96,11264460 ERN *,42147917.06,-0.67,21.80,58.29
257,Sologenic,SOLO,None,1.02,200001808 SOLO *,851421.95,0.43,2.00,-0.97
258,Trust Wallet Token,TWT,None,0.8117,250926200 TWT *,48259891.21,2.98,9.22,66.50
259,Render Token,RNDR,None,1.29,157147737 RNDR *,8972781.61,-0.36,1.24,51.63
260,Doctors Coin,DRS,None,0.8737,229741603 DRS *,4764582.26,0.13,3.73,-5.86
261,KLAYswap Protocol,KSP,None,25.42,7784449 KSP *,25179254.87,0.01,-0.81,-1.50
262,Alpaca Finance,ALPACA,None,1.39,141603872 ALPACA *,84280031.12,-1.17,-0.67,23.63
263,Rocket Pool,RPL,None,18.90,10279742 RPL *,3516372.32,0.13,2.32,9.85
264,Venus BTC,vBTC,None,940.80,205836 vBTC *,None,0.41,3.91,4.84
265,Sapphire,SAPP,None,0.3558,537572916 SAPP *,132604.47,0.57,4.21,5.22
266,LUKSO,LYXe,None,12.60,14945916 LYXe *,5121172.15,-1.30,3.65,11.90
267,MOBOX,MBOX,None,4.68,37105468 MBOX *,910127576.27,-4.22,138.85,175.09
283,Enzyme,MLN,None,89.79,1792738 MLN *,9609218.32,0.60,2.43,-3.62
284,Strike,STRK,None,54.28,2960189 STRK *,10270040.43,1.33,1.69,1.25
285,DFI.Money,YFII,None,4118.85,38596 YFII *,50910435.80,0.80,6.60,1.10
286,MCO,MCO,None,9.99,15793831 MCO *,967560.84,1.53,2.69,2.29
287,aelf,ELF,None,0.2857,544480200 ELF *,18104004.60,0.88,3.72,4.47
288,JUST,JST,None,0.06886,2260326706 JST *,118309338.17,1.37,5.13,3.53
289,Metadium,META,None,0.1233,1245430304 META *,12155505.01,-0.59,-0.43,0.90
290,Lido DAO Token,LDO,None,6.25,24539273 LDO *,226093238.53,-0.29,17.71,39.34
291,AllianceBlock,ALBT,None,0.6578,232955783 ALBT *,9473642.60,0.29,0.78,11.14
292,Dero,DERO,None,14.16,10762419 DERO,830023.85,-0.50,4.15,12.33
293,Terra Virtua Kolect,TVK,None,0.2849,537071992 TVK *,33836624.56,-0.48,3.76,0.65
294,KardiaChain,KAI,None,0.05613,2719300000 KAI *,1980720.50,1.08,-4.19,-2.32
295,DigitalBits,XDB,None,0.1952,776266813 XDB *,2215225.74,-0.32,9.17,16.98
296,Rakon,RKN,None,0.6231,242857143 RKN *,685027.19,0.50,11.20,2.54
297,Casper,CSPR,None,0.119,1271032642 CSPR *,66557914.36,-0.23,5.53,-7.36
298,Klever,KLV,None,0.04427,3397615776 KLV *,1303885.79,0.28,4.89,11.05
299,Hathor,HTR,None,0.809,180833876 HTR *,4460699.87,4.39,17.59,41.76
300,ZB Token,ZB,None,0.3215,463288810 ZB *,2146810.59,-1.11,-0.15,-1.83
301,Shyft Network,SHFT,None,1.41,104989841 SHFT *,5086877.16,-0.72,14.46,130.61
302,Oasis Network,ROSE,None,0.0989,1500000000 ROSE *,29502877.13,0.42,-1.16,8.24
303,SafePal,SFP,None,1.36,108166667 SFP *,34254604.81,0.80,8.57,21.33
304,Aavegotchi,GHST,None,2.28,64614440 GHST *,137332177.57,1.38,12.96,21.15
305,Syscoin,SYS,None,0.2442,617593464 SYS,22402277.16,4.18,34.58,20.10
306,Komodo,KMD,None,1.14,127372854 KMD,6902341.86,0.29,9.94,20.11
307,MATH,MATH,None,1.27,114356164 MATH *,1853467.68,1.80,1.52,5.61
308,Gala,GALA,None,0.02081,6977205436 GALA *,4078397.43,1.05,4.26,-2.62
309,Convex Finance,CVX,None,7.32,19157567 CVX *,15940211.84,9.17,37.39,46.51
310,Syntropy,NOIA,None,0.3001,478366283 NOIA *,828777.52,-0.02,0.21,1.30
296,Rakon,RKN,None,0.6231,242857143 RKN *,685027.19,0.50,11.20,2.54
297,Casper,CSPR,None,0.119,1271032642 CSPR *,66557914.36,-0.23,5.53,-7.36
298,Klever,KLV,None,0.04427,3397615776 KLV *,1303885.79,0.28,4.89,11.05
