305,Rally,RLY,None,0.6221,238377589 RLY *,25721378.28,-0.15,7.65,18.76
306,Hathor,HTR,None,0.8049,180833876 HTR *,4807507.33,-4.58,-9.66,15.53
307,Syntropy,NOIA,None,0.3083,479106440 NOIA *,2576053.23,-1.18,12.04,2.25
308,KardiaChain,KAI,None,0.05293,2719300000 KAI *,1673738.87,-0.52,-5.11,-7.18
309,Ampleforth Governance Token,FORTH,None,17.64,8084053 FORTH *,29670311.96,-2.58,-6.16,3.16
310,ZB Token,ZB,None,0.3094,463288810 ZB *,3245465.80,-0.52,-2.48,-4.59
296,Bonfida,FIDA,None,3.39,45096736 FIDA *,958460.37,-3.57,-8.99,5.80
297,Everipedia,IQ,None,0.0157,9947879079 IQ *,127745197.71,-3.54,1.15,12.45
298,Sun (New),SUN,None,0.03064,4972136000 SUN *,16812480.93,-1.42,-8.96,-16.52
299,MCO,MCO,None,9.62,15793831 MCO *,779284.85,-0.40,-1.17,-1.17
300,TrustSwap,SWAP,None,1.70,89288044 SWAP *,3995111.70,-1.17,-1.37,65.04
301,MOBOX,MBOX,None,4.05,37105468 MBOX *,82025464.04,-2.23,-9.30,113.27
302,Venus XVS,vXVS,None,0.6679,224433925 vXVS *,None,-1.59,-8.36,-2.03
303,MATH,MATH,None,1.31,114356164 MATH *,1797939.02,-0.51,-2.04,4.00
304,Oasis Network,ROSE,None,0.09845,1500000000 ROSE *,26963693.32,-2.14,-10.17,2.36
305,Rally,RLY,None,0.6221,238377589 RLY *,25721378.28,-0.15,7.65,18.76
306,Hathor,HTR,None,0.8049,180833876 HTR *,4807507.33,-4.58,-9.66,15.53
307,Syntropy,NOIA,None,0.3083,479106440 NOIA *,2576053.23,-1.18,12.04,2.25
308,KardiaChain,KAI,None,0.05293,2719300000 KAI *,1673738.87,-0.52,-5.11,-7.18
309,Ampleforth Governance Token,FORTH,None,17.64,8084053 FORTH *,29670311.96,-2.58,-6.16,3.16
310,ZB Token,ZB,None,0.3094,463288810 ZB *,3245465.80,-0.52,-2.48,-4.59
326,Populous,PPT,None,2.45,53252246 PPT *,3555394.23,-0.64,-6.17,-4.46
327,Sport and Leisure,SNL,None,0.1898,678662953 SNL *,None,-0.99,-4.76,7.95
328,BarnBridge,BOND,None,31.08,4167264 BOND *,34520516.35,-2.42,8.93,5.40
329,WHALE,WHALE,None,20.14,6271594 WHALE *,15555270.64,1.67,32.23,79.54
330,Streamr,DATA,None,0.1592,776989039 DATA *,22473480.60,-1.52,-6.94,-1.21
331,Hxro,HXRO,None,0.5211,242512074 HXRO *,1694067.01,-1.11,-0.31,5.92
332,Hifi Finance,MFT,None,0.01245,10000000000 MFT *,53365782.28,-2.18,-6.93,4.85
333,IRISnet,IRIS,None,0.114,1076114615 IRIS *,9504848.90,-2.12,-10.27,10.61
334,Aavegotchi,GHST,None,2.01,60926376 GHST *,60925370.04,-2.15,-3.78,-3.67
335,OriginTrail,TRAC,None,0.3415,358190945 TRAC *,2000016.82,-1.37,-3.15,-5.54
336,USDX [Kava],USDX,None,0.9972,122027363 USDX *,183587.09,0.86,-0.03,1.27
337,RAMP,RAMP,None,0.3159,377921686 RAMP *,17980427.37,-1.33,-5.22,11.06
338,Gitcoin,GTC,None,8.35,14198202 GTC *,29458207.43,-2.88,-10.15,-0.57
339,Molecular Future,MOF,None,1.38,85481225 MOF *,19791666.56,-1.21,-1.94,1.90
340,Ampleforth,AMPL,None,0.9255,126207290 AMPL *,1541812.24,-0.68,-0.79,-1.02
341,Handshake,HNS,None,0.281,415502478 HNS *,823543.62,-0.99,-6.03,36.25
342,Bytom,BTM,None,0.07987,1452569444 BTM,34634765.26,-0.20,-9.93,-4.93
343,Secret,SCRT,None,1.65,69703477 SCRT *,2791789.42,-1.54,-5.96,11.49
344,Sora,XOR,None,337.91,345324 XOR *,4675820.69,1.31,3.14,71.74
345,unFederalReserve,eRSDL,None,0.2951,377986255 eRSDL *,5995385.98,-0.65,-9.32,-11.47
346,bZx Protocol,BZRX,None,0.39,287634267 BZRX *,34484514.87,-2.56,-12.18,9.83
347,Wrapped NXM,WNXM,None,66.94,1676964 WNXM *,16715632.36,-1.70,-6.22,-8.26
348,district0x,DNT,None,0.1885,600000000 DNT *,8039950.46,-0.08,-4.79,9.35
349,BENQI,QI,None,0.3258,325692000 QI *,70251927.44,-12.43,-12.78,0.00
350,Cream Finance,CREAM,None,179.34,616378 CREAM *,8739922.07,-0.07,-0.76,-3.11
351,XYO,XYO,None,0.008561,12844821266 XYO *,619793.84,2.49,-6.45,1.91
352,EFFORCE,WOZX,None,0.7862,139203156 WOZX *,471892.77,-2.62,-6.47,-6.17
353,Elitium,EUM,None,3.91,27898457 EUM *,825522.66,-0.74,-3.33,3.01
339,Molecular Future,MOF,None,1.38,85481225 MOF *,19791666.56,-1.21,-1.94,1.90
340,Ampleforth,AMPL,None,0.9255,126207290 AMPL *,1541812.24,-0.68,-0.79,-1.02
341,Handshake,HNS,None,0.281,415502478 HNS *,823543.62,-0.99,-6.03,36.25
342,Bytom,BTM,None,0.07987,1452569444 BTM,34634765.26,-0.20,-9.93,-4.93
343,Secret,SCRT,None,1.65,69703477 SCRT *,2791789.42,-1.54,-5.96,11.49
344,Sora,XOR,None,337.91,345324 XOR *,4675820.69,1.31,3.14,71.74
345,unFederalReserve,eRSDL,None,0.2951,377986255 eRSDL *,5995385.98,-0.65,-9.32,-11.47
346,bZx Protocol,BZRX,None,0.39,287634267 BZRX *,34484514.87,-2.56,-12.18,9.83
347,Wrapped NXM,WNXM,None,66.94,1676964 WNXM *,16715632.36,-1.70,-6.22,-8.26
348,district0x,DNT,None,0.1885,600000000 DNT *,8039950.46,-0.08,-4.79,9.35
349,BENQI,QI,None,0.3258,325692000 QI *,70251927.44,-12.43,-12.78,0.00
350,Cream Finance,CREAM,None,179.34,616378 CREAM *,8739922.07,-0.07,-0.76,-3.11
351,XYO,XYO,None,0.008561,12844821266 XYO *,619793.84,2.49,-6.45,1.91
352,EFFORCE,WOZX,None,0.7862,139203156 WOZX *,471892.77,-2.62,-6.47,-6.17
353,Elitium,EUM,None,3.91,27898457 EUM *,825522.66,-0.74,-3.33,3.01
368,Paris Saint-Germain Fan Token,PSG,None,35.79,2906334 PSG *,120310749.50,-1.23,5.11,10.53
369,Divi,DIVI,None,0.04244,2466830295 DIVI,217990.41,-0.51,-7.18,-5.25
370,Loom Network,LOOM,None,0.1028,1000000000 LOOM *,38799108.91,-2.61,-4.67,8.87
371,Tellor,TRB,None,53.84,1911624 TRB,32801556.59,-2.20,-9.93,5.99
372,Nerve Finance,NRV,None,2.24,46237771 NRV *,18056100.89,-2.54,-1.76,37.07
373,Sentinel,DVPN,None,0.02518,4104382012 DVPN *,215156.58,-0.18,-7.88,19.55
374,PEAKDEFI,PEAK,None,0.2778,364789600 PEAK *,943094.92,-0.56,-8.83,-3.14
375,Aion,AION,None,0.2006,494971938 AION,12412033.75,-2.79,-3.90,16.55
376,Gas,GAS,None,10.32,10128375 GAS *,289635949.71,-5.60,-3.18,9.66
377,Carry,CRE,None,0.01159,8651193249 CRE *,33741939.64,-2.08,-4.65,8.31
378,Rari Governance Token,RGT,None,11.21,8784361 RGT *,2719506.58,7.31,-3.36,6.37
379,Darma Cash,DMCH,None,0.4625,214841625 DMCH *,47993.50,0.00,-3.92,108.38
380,Venus USDC,vUSDC,None,0.02076,4771015133 vUSDC *,None,0.00,-0.02,0.13
381,Tokenlon Network Token,LON,None,2.45,40377564 LON *,9888174.35,-1.10,-4.35,5.27
382,MXC,MXC,None,0.03904,2642132373 MXC *,7376957.03,-2.53,-6.86,-24.53
383,PAC Protocol,PAC,None,0.006408,15307403758 PAC,210662.55,9.62,-6.96,-7.53
384,Alchemix,ALCX,None,340.69,283673 ALCX *,3681939.24,-2.12,-5.47,-4.80
385,Oxygen,OXY,None,1.65,58496438 OXY *,862141.19,-0.70,-4.26,-5.62
386,ReddCoin,RDD,None,0.003338,28808713174 RDD *,151135.35,11.59,-3.58,20.25
387,Chimpion,BNANA,None,3.02,31727387 BNANA *,811590.68,6.48,-3.86,5.87
388,BEPRO Network,BEPRO,None,0.01395,6764991106 BEPRO *,7007949.02,-5.57,-15.23,29.67
389,KeeperDAO,ROOK,None,154.58,617636 ROOK *,2784645.61,-1.56,-11.52,-14.37
390,Kleros,PNK,None,0.1551,613169757 PNK *,2007521.79,-0.64,-1.83,1.13
391,MiL.k,MLK,None,1.20,78160812 MLK *,103898546.08,-2.49,-3.78,6.10
392,RSK Smart Bitcoin,RBTC,None,47692.36,1969 RBTC,657408.94,-1.33,-3.37,7.73
393,NFTX,NFTX,None,197.97,470340 NFTX *,2916566.36,-0.27,-4.26,35.65
394,ShareToken,SHR,None,0.03968,2328134294 SHR *,1738679.03,-2.42,-11.57,14.08
395,Aergo,AERGO,None,0.2256,264019890 AERGO *,31542463.95,0.32,-6.18,14.57
382,MXC,MXC,None,0.03904,2642132373 MXC *,7376957.03,-2.53,-6.86,-24.53
383,PAC Protocol,PAC,None,0.006408,15307403758 PAC,210662.55,9.62,-6.96,-7.53
384,Alchemix,ALCX,None,340.69,283673 ALCX *,3681939.24,-2.12,-5.47,-4.80
385,Oxygen,OXY,None,1.65,58496438 OXY *,862141.19,-0.70,-4.26,-5.62
386,ReddCoin,RDD,None,0.003338,28808713174 RDD *,151135.35,11.59,-3.58,20.25
387,Chimpion,BNANA,None,3.02,31727387 BNANA *,811590.68,6.48,-3.86,5.87
388,BEPRO Network,BEPRO,None,0.01395,6764991106 BEPRO *,7007949.02,-5.57,-15.23,29.67
389,KeeperDAO,ROOK,None,154.58,617636 ROOK *,2784645.61,-1.56,-11.52,-14.37
390,Kleros,PNK,None,0.1551,613169757 PNK *,2007521.79,-0.64,-1.83,1.13
391,MiL.k,MLK,None,1.20,78160812 MLK *,103898546.08,-2.49,-3.78,6.10
392,RSK Smart Bitcoin,RBTC,None,47692.36,1969 RBTC,657408.94,-1.33,-3.37,7.73
393,NFTX,NFTX,None,197.97,470340 NFTX *,2916566.36,-0.27,-4.26,35.65
394,ShareToken,SHR,None,0.03968,2328134294 SHR *,1738679.03,-2.42,-11.57,14.08
395,Aergo,AERGO,None,0.2256,264019890 AERGO *,31542463.95,0.32,-6.18,14.57
397,Sentinel Protocol,UPP,None,0.2018,459429451 UPP *,120457032.79,-1.29,0.36,12.68
398,Belt Finance,BELT,None,16.11,5665774 BELT *,11762555.32,-0.26,-10.30,30.32
399,Decentral Games,DG,None,295.98,305735 DG *,5811368.89,4.26,17.76,10.75
400,SuperFarm,SUPER,None,0.8794,101909750 SUPER *,58094166.88,-2.42,-10.88,-7.74
400,SuperFarm,SUPER,None,0.8794,101909750 SUPER *,58094166.88,-2.42,-10.88,-7.74
401,Pangolin,PNG,None,4.27,21378683 PNG *,41824908.18,-1.46,33.21,232.12
402,Centrality,CENNZ,None,0.075,1200000000 CENNZ *,1381505.52,0.06,-2.26,-5.58
403,NewYork Exchange,NYE,None,12.68,7090060 NYE *,774459.67,-0.88,-9.16,-1.09
404,Hegic,HEGIC,None,0.1522,585295614 HEGIC *,9117561.50,-0.47,-11.66,0.06
405,Thunder Token,TT,None,0.01139,7704569443 TT *,46289318.47,-2.39,-5.69,7.36
406,Telos,TLOS,None,0.3274,270123444 TLOS *,2047618.76,2.60,0.26,65.39
407,Vai,VAI,None,0.8054,108605627 VAI *,4944807.11,-0.19,-1.48,-1.09
408,Wilder World,WILD,None,1.29,68072884 WILD *,3616588.46,-0.99,7.57,31.98
409,Bloomzed Loyalty Club Ticket,BLCT,None,2.29,38000000 BLCT *,48751.09,-0.01,-0.16,12.80
410,Crust Network,CRU,None,47.21,1843629 CRU *,8848577.55,-0.82,-7.88,-9.86
411,ankrETH,aEth,None,2971.46,29330 aEth *,1420365.79,-0.49,-5.03,1.33
412,TROY,TROY,None,0.009692,8905660523 TROY *,9173305.14,-1.60,-11.10,7.76
413,DAD,DAD,None,0.2354,364533968 DAD *,1912514.75,-0.59,-6.29,6.56
414,ARPA Chain,ARPA,None,0.07497,1134168018 ARPA *,49352435.69,-2.13,-7.99,26.90
415,Dego Finance,DEGO,None,9.87,8607383 DEGO *,51013966.98,-2.19,-9.53,4.22
416,HARD Protocol,HARD,None,1.12,75625000 HARD *,26512155.46,-4.86,-6.32,15.21
417,DAO Maker,DAO,None,2.32,36839436 DAO *,6540334.17,0.59,-2.44,16.37
418,RedFOX Labs,RFOX,None,0.06398,1312000760 RFOX *,4594370.41,-3.58,-9.98,-4.21
419,LTO Network,LTO,None,0.2829,293092975 LTO *,11143156.99,-2.75,-9.53,0.72
423,Waltonchain,WTC,None,1.04,77619390 WTC *,36894458.33,-2.29,6.31,30.33
424,DEXTools,DEXT,None,0.8152,100943494 DEXT *,1924716.68,-1.84,-3.28,32.10
425,Energi,NRG,None,1.86,44185994 NRG,191393.12,-0.34,-5.27,16.39
426,Bella Protocol,BEL,None,2.59,31500000 BEL *,42247432.66,-2.88,1.23,22.36
427,Beefy.Finance,BIFI,None,1138.80,72000 BIFI *,25008860.06,-0.01,-12.44,4.43
428,PAID Network,PAID,None,0.9864,83070175 PAID *,3658890.88,-1.20,-4.29,19.34
429,ZEON,ZEON,None,0.002632,30529103436 ZEON *,506569.79,-1.21,-9.65,-3.77
430,Contentos,COS,None,0.02279,3497704420 COS *,16281887.92,-2.73,-8.11,33.63
431,TrueFi,TRU,None,0.5652,140608485 TRU *,35451743.43,-2.66,-11.12,-17.75
432,Burger Swap,BURGER,None,5.29,15016584 BURGER *,13024262.35,-1.65,-10.37,-2.72
433,Radix,EXRD,None,0.1074,734834633 EXRD *,1234131.14,0.06,-3.70,-24.77
434,Standard Tokenization Protocol,STPT,None,0.06373,1220976555 STPT *,45756018.03,-2.44,-3.99,4.04
435,WELL,WELL,None,0.5819,137080000 WELL *,2138403.39,0.59,6.81,-2.01
436,Hoge Finance,HOGE,None,0.0001913,405742294239 HOGE *,2447528.14,-0.35,0.64,85.02
437,LGCY Network,LGCY,None,0.006041,12713925827 LGCY *,2909477.00,7.67,-8.94,7.81
438,Alpha Quark Token,AQT,None,4.48,17073681 AQT *,73101574.00,-1.36,-2.28,5.68
439,CUMROCKET,CUMMIES,None,0.05737,1322816946 CUMMIES *,1880710.37,1.93,-12.88,29.44
440,saffron.finance,SFI,None,842.69,91282 SFI *,778970.58,-0.80,-6.32,6.28
441,Vulcan Forged PYR,PYR,None,4.09,18977700 PYR *,2816771.43,-0.11,-6.95,14.34
442,Rakon,RKN,None,0.3083,242857143 RKN *,51327.64,-3.05,-48.43,-47.01
443,Bluzelle,BLZ,None,0.2444,305724124 BLZ *,10307509.37,-2.24,-6.90,8.53
444,FIO Protocol,FIO,None,0.2134,349843348 FIO *,5971240.54,-1.11,-7.45,2.12
445,CargoX,CXO,None,0.3627,207165147 CXO *,255377.51,0.86,2.35,15.95
446,Efinity Token,EFI,None,1.36,54780739 EFI *,13339607.82,-1.75,-5.82,12.21
447,Auto,AUTO,None,1379.52,53003 AUTO *,17650718.82,-2.46,-10.12,28.90
448,Morpheus.Network,MRPH,None,1.57,47180014 MRPH *,904232.79,-1.02,-7.14,-4.02
449,Shopping,SPI,None,77.95,950651 SPI *,6115209.92,-2.01,6.88,86.37
450,Hydra,HYDRA,None,19.20,3858584 HYDRA *,899807.84,1.03,3.29,13.60
448,Morpheus.Network,MRPH,None,1.57,47180014 MRPH *,904232.79,-1.02,-7.14,-4.02
449,Shopping,SPI,None,77.95,950651 SPI *,6115209.92,-2.01,6.88,86.37
450,Hydra,HYDRA,None,19.20,3858584 HYDRA *,899807.84,1.03,3.29,13.60
454,Groestlcoin,GRS,None,0.9401,78246234 GRS,81010937.62,-2.71,-0.64,10.27
455,FC Barcelona Fan Token,BAR,None,21.64,3350978 BAR *,17314053.19,1.19,0.17,-4.25
456,Tranchess,CHESS,None,5.15,14045189 CHESS *,29034774.20,5.06,13.69,288.85
457,RChain,REV,None,0.1156,613715341 REV *,352252.48,-0.78,-3.59,-7.40
458,Refereum,RFR,None,0.014,4999180100 RFR *,35093164.07,-2.42,-3.78,7.03
459,Boson Protocol,BOSON,None,1.82,38836589 BOSON *,11059744.01,-1.48,11.48,47.06
460,Qcash,QC,None,0.1537,460000200 QC *,411059598.63,-0.02,-0.37,0.05
461,Manchester City Fan Token,CITY,None,26.06,2678004 CITY *,133336730.87,-0.40,13.95,2.01
462,MANTRA DAO,OM,None,0.195,354160783 OM *,12890358.25,-3.23,-9.86,2.44
463,Elastos,ELA,None,3.55,19379231 ELA,1541717.89,-3.10,0.51,9.40
464,Steem Dollars,SBD,None,8.64,8604173 SBD *,339810315.37,-4.13,5.28,17.08
465,Beam,BEAM,None,0.7211,95210400 BEAM,13271864.98,-2.51,-4.84,5.91
466,Dock,DOCK,None,0.09903,690645623 DOCK *,23212018.50,-2.26,-8.08,18.73
467,Massnet,MASS,None,0.6988,98026147 MASS *,2516602.97,3.44,0.97,-8.60
468,Humanscape,HUM,None,0.1177,575819737 HUM *,48892320.23,-0.76,-2.48,7.40
469,NULS,NULS,None,0.674,99620739 NULS,29829042.41,-3.19,5.63,20.52
470,Basid Coin,BASID,None,0.08492,790185186 BASID *,4130487.00,-0.04,-0.38,-7.91
471,cVault.finance,CORE,None,6720.01,10000 CORE *,50921.27,-0.49,-5.80,-5.07
472,Polkadex,PDEX,None,21.05,3172895 PDEX *,4823808.35,1.72,-3.12,55.37
473,Dvision Network,DVI,None,0.3165,208096290 DVI *,3675005.34,-1.68,-7.75,-12.94
474,Covalent,CQT,None,1.33,49665076 CQT *,8766079.21,-3.02,-9.72,10.28
475,Karura,KAR,None,7.65,8628261 KAR *,8972457.12,-0.39,2.55,-5.04
476,VerusCoin,VRSC,None,1.02,63921325 VRSC *,41755.10,-0.92,3.67,24.83
477,GNY,GNY,None,0.3382,192376657 GNY *,249201.37,14.12,-11.45,-16.84
478,StableXSwap,STAX,None,4.74,13646645 STAX *,4320.33,-1.67,-3.20,1.44
479,MovieBloc,MBL,None,0.01003,6321613368 MBL *,36145560.25,-3.33,-6.91,9.02
480,Super Zero Protocol,SERO,None,0.1933,326423816 SERO *,1746085.47,1.16,-3.09,-11.88
481,GlitzKoin,GTN,None,0.2516,247499428 GTN *,601300.74,0.15,0.09,0.24
479,MovieBloc,MBL,None,0.01003,6321613368 MBL *,36145560.25,-3.33,-6.91,9.02
480,Super Zero Protocol,SERO,None,0.1933,326423816 SERO *,1746085.47,1.16,-3.09,-11.88
481,GlitzKoin,GTN,None,0.2516,247499428 GTN *,601300.74,0.15,0.09,0.24
486,AXEL,AXEL,None,0.2104,279667218 AXEL *,276231.27,-1.22,-3.10,4.97
487,Deeper Network,DPR,None,0.1475,398786387 DPR *,3386057.73,-0.66,10.17,19.29
488,Frontier,FRONT,None,1.27,46006250 FRONT *,20244003.07,-2.70,-10.74,0.48
489,Dusk Network,DUSK,None,0.158,370663706 DUSK *,3504415.51,-2.63,-7.37,8.25
490,Rai Reflex Index,RAI,None,2.99,19504103 RAI *,5588174.16,0.07,-0.68,-0.35
491,xDai,STAKE,None,9.73,5938762 STAKE *,2250251.70,-0.48,-5.44,20.40
492,API3,API3,None,4.14,13847549 API3 *,10574603.74,-1.23,-5.28,-0.99
493,Mithril,MITH,None,0.05688,1000000000 MITH *,24256567.79,-2.32,-4.76,5.36
494,Neutrino Token,NSBT,None,26.47,2161139 NSBT *,237274.19,-0.87,-9.16,1.85
495,Apollo Currency,APL,None,0.002711,21165096531 APL *,5803219.62,3.35,0.88,16.70
496,Edgeware,EDG,None,0.00987,5774859312 EDG *,868425.79,-0.63,-5.32,1.91
497,CoinEx Token,CET,None,0.07964,708633582 CET *,1397074.91,-0.42,-2.02,7.94
498,Venus BUSD,vBUSD,None,0.02085,2694770470 vBUSD *,None,-0.01,-0.04,0.12
499,Anyswap,ANY,None,3.02,18639320 ANY *,4771195.64,-3.81,-6.04,5.78
500,PIVX,PIVX,None,0.8266,66884048 PIVX *,417094.31,-0.80,-4.01,9.39
501,OpenOcean,OOE,None,0.7009,78989285 OOE *,4976428.92,-1.81,-7.44,-3.15
502,Zenon,ZNN,None,9.13,5951259 ZNN,697056.03,-1.86,-16.54,-26.73
503,Moss Coin,MOC,None,0.1512,367194689 MOC *,56678926.05,-1.70,-12.12,25.35
504,Strong,STRONG,None,399.96,138269 STRONG *,7522230.76,-1.68,1.94,61.92
505,Hacken Token,HAI,None,0.1255,434276689 HAI *,1168535.95,0.08,-1.81,24.81
506,CUDOS,CUDOS,None,0.03349,1631346992 CUDOS *,1068380.52,0.03,0.11,-2.85
507,AMO Coin,AMO,None,0.002843,19127675560 AMO *,1043256.74,-2.45,-8.41,0.44
508,Function X,FX,None,0.4704,113548398 FX *,1778806.46,-1.58,-7.00,9.70
509,Celo Dollar,CUSD,None,0.9999,53705982 CUSD *,373316.46,0.04,0.09,-0.03
510,Pendle,PENDLE,None,1.14,47191256 PENDLE *,2500036.48,-0.89,-6.96,166.62
511,Tornado Cash,TORN,None,49.89,1067306 TORN *,6587892.75,-0.97,-1.39,9.10
512,Lattice Token,LTX,None,1.84,28653896 LTX *,9184800.80,0.73,6.01,42.67
513,ForTube,FOR,None,0.0837,639520000 FOR *,229658898.32,-1.53,7.08,80.61
510,Pendle,PENDLE,None,1.14,47191256 PENDLE *,2500036.48,-0.89,-6.96,166.62
511,Tornado Cash,TORN,None,49.89,1067306 TORN *,6587892.75,-0.97,-1.39,9.10
512,Lattice Token,LTX,None,1.84,28653896 LTX *,9184800.80,0.73,6.01,42.67
513,ForTube,FOR,None,0.0837,639520000 FOR *,229658898.32,-1.53,7.08,80.61
517,Valobit,VBIT,None,0.0518,1003184417 VBIT *,59977.16,-0.37,11.46,22.72
518,DigixDAO,DGD,None,609.11,84471 DGD *,23617.74,-1.12,-4.43,4.60
519,BTU Protocol,BTU,None,0.5693,90514216 BTU *,14320.72,0.04,-0.28,-7.75
520,GXChain,GXC,None,0.7312,70000000 GXC *,10242058.02,-3.80,-0.24,15.24
521,Metronome,MET,None,4.25,12043406 MET *,115279.17,-0.96,-5.37,3.64
522,Revolution Populi,RVP,None,0.04244,1200000003 RVP *,489927.30,-1.37,-2.25,14.96
523,DxChain Token,DX,None,0.001025,50000000000 DX *,574115.35,0.07,-2.94,-13.94
524,CVCoin,CVN,None,4.11,12380890 CVN *,197549.60,-3.62,-6.79,86.02
525,Poseidon Network,QQQ,None,0.02302,2202875408 QQQ *,282589.00,0.02,0.26,4.36
526,Ultiledger,ULT,None,0.01785,2836429509 ULT *,105678.38,-0.08,-0.18,-3.77
527,Nafter,NAFT,None,0.1084,500000000 NAFT *,35769547.00,-0.06,-9.36,177.17
528,Nexus,NXS,None,0.6985,71375423 NXS,1673249.33,0.53,-1.30,13.84
529,Aeternity,AE,None,0.145,342383959 AE,7279125.61,-0.82,-4.52,1.04
530,Seedify.fund,SFUND,None,3.60,14053088 SFUND *,16972747.32,-3.04,-21.59,41.01
531,Kylin,KYL,None,0.3195,154725763 KYL *,2593316.84,-1.25,-3.31,40.08
532,v.systems,VSYS,None,0.02088,2354528447 VSYS *,2067523.27,0.27,-4.80,-3.05
533,PowerPool,CVP,None,1.44,33894723 CVP *,4569364.97,-1.40,-7.07,4.88
534,Safe,SAFE,None,2.34,20835499 SAFE *,None,-0.60,0.68,0.54
535,MimbleWimbleCoin,MWC,None,4.47,10768256 MWC *,161525.18,0.40,-6.86,-17.28
536,DSLA Protocol,DSLA,None,0.007165,6598559154 DSLA *,2971826.98,-1.02,-11.14,7.80
537,PlatonCoin,PLTC,None,0.5485,86852818 PLTC *,110757.85,0.01,0.00,-0.11
538,Juggernaut,JGN,None,1.21,39562500 JGN *,4228887.20,-0.70,-2.06,63.04
539,ASTA,ASTA,None,0.02618,1799711862 ASTA *,228747.91,-2.04,-3.38,-1.44
540,APENFT,NFT,None,0.000002372,19999800000000 NFT *,219208671.43,-0.06,-2.75,2.94
541,Atari Token,ATRI,None,0.05341,886959940 ATRI *,773569.56,1.46,-2.70,6.12
542,Liquity,LQTY,None,5.18,9038175 LQTY *,590657.77,-0.14,-6.19,-17.76
543,Student Coin,STC,None,0.008727,5329210932 STC *,1236357.88,-0.15,-3.00,6.17
544,Hiblocks,HIBS,None,0.005053,9206678425 HIBS *,388221.67,-0.07,-5.96,-13.74
542,Liquity,LQTY,None,5.18,9038175 LQTY *,590657.77,-0.14,-6.19,-17.76
543,Student Coin,STC,None,0.008727,5329210932 STC *,1236357.88,-0.15,-3.00,6.17
544,Hiblocks,HIBS,None,0.005053,9206678425 HIBS *,388221.67,-0.07,-5.96,-13.74
548,Eden,EDEN,None,3.46,13232627 EDEN *,1567442.66,-4.82,-1.82,73.51
549,LATOKEN,LA,None,0.119,380104462 LA *,133080.49,-0.07,0.85,3.63
550,Freeway Token,FWT,None,0.0112,4014125908 FWT *,1257423.77,-0.01,6.59,1.62
551,PERL.eco,PERL,None,0.09031,490938908 PERL *,5638739.97,-3.22,-9.80,7.74
552,Permission Coin,ASK,None,0.00339,13111788864 ASK *,1192052.47,9.16,118.24,94.11
553,Wing Finance,WING,None,23.62,1885117 WING *,7510683.52,-0.81,-5.43,6.98
554,Bridge Mutual,BMI,None,0.7137,61818805 BMI *,1501305.52,-0.62,-6.30,68.55
555,Everest,ID,None,0.3759,116700000 ID *,558235.82,-0.89,-6.70,-26.42
556,VIMworld,VEED,None,0.007958,5566374466 VEED *,225700.58,0.25,-4.05,0.00
557,Gifto,GTO,None,0.05702,770236879 GTO *,22226418.02,-0.55,7.02,25.22
558,BitKan,KAN,None,0.004816,8988805202 KAN *,1901265.26,-0.49,-1.84,3.90
559,NEST Protocol,NEST,None,0.02142,2005474261 NEST *,16277736.80,0.89,-0.72,6.61
560,GET Protocol,GET,None,3.81,11388258 GET *,322809.83,-2.28,-10.15,-1.41
561,Oxen,OXEN,None,0.7647,55182289 OXEN *,143074.35,0.44,-6.27,7.17
562,Veritaseum,VERI,None,19.38,2149646 VERI *,2373.49,-1.08,6.98,20.20
563,SparkPoint,SRK,None,0.005099,8185700139 SRK *,984275.88,-1.93,-6.40,-3.09
564,GoChain,GO,None,0.03729,1094700110 GO *,9364902.59,-3.65,-2.97,20.79
565,HUNT,HUNT,None,0.3633,110357399 HUNT *,29232223.17,-0.97,-6.70,8.85
566,mStable USD,MUSD,None,1.00,41085970 MUSD *,146491.15,0.31,0.02,0.66
567,HyperCash,HC,None,0.9149,45071909 HC,3644698.56,0.70,-2.85,6.19
568,Exeedme,XED,None,0.637,64367999 XED *,4063428.15,-1.00,-3.84,22.92
569,CryptoZoon,ZOON,None,0.06826,602307826 ZOON *,49171314.83,-0.25,65.60,76.89
570,KARMA,KARMA,None,0.007407,5450532381 KARMA *,30.16,-1.18,53.46,-17.23
571,Nimiq,NIM,None,0.004912,8191478591 NIM,1421088.55,-0.77,4.10,5.12
572,Unisocks,SOCKS,None,133809.19,302 SOCKS *,482847.32,-0.49,2.59,10.25
573,Ferrum Network,FRM,None,0.2613,152648421 FRM *,2318999.19,-0.87,-1.41,61.54
574,Convergence,CONV,None,0.0397,1000614807 CONV *,2744809.69,-0.87,-8.60,17.94
575,Polychain Monsters,PMON,None,11.61,3415528 PMON *,5316473.28,0.31,-18.29,-25.16
573,Ferrum Network,FRM,None,0.2613,152648421 FRM *,2318999.19,-0.87,-1.41,61.54
574,Convergence,CONV,None,0.0397,1000614807 CONV *,2744809.69,-0.87,-8.60,17.94
575,Polychain Monsters,PMON,None,11.61,3415528 PMON *,5316473.28,0.31,-18.29,-25.16
580,BOSAGORA,BOA,None,0.1288,303595031 BOA *,1459603.50,0.79,-6.57,3.22
581,Vesper,VSP,None,7.95,4893064 VSP *,1574690.27,-0.98,-3.00,6.74
582,Vertcoin,VTC,None,0.6336,61478922 VTC,530011.27,-1.86,-3.47,-1.94
