32,FTX Token,FTT,None,32.60,94346958 FTT *,71994007.04,0.77,2.11,13.27
33,PancakeSwap,CAKE,None,14.93,202539649 CAKE *,285571404.39,0.97,0.21,14.76
34,Bitcoin BEP2,BTCB,None,40060.57,73110 BTCB *,57283431.29,0.69,0.02,23.61
35,Maker,MKR,None,2895.59,991328 MKR *,133604317.01,2.96,9.13,18.72
36,The Graph,GRT,None,0.5839,4715735200 GRT *,149979676.24,-1.33,4.66,4.34
37,Algorand,ALGO,None,0.8455,3165872204 ALGO *,51426798.80,0.71,0.37,6.04
38,UNUS SED LEO,LEO,None,2.80,953954130 LEO *,2464363.55,-0.27,-9.85,0.27
39,Axie Infinity,AXS,None,44.22,60907500 AXS *,1691231739.85,-0.09,-3.21,78.02
40,Bitcoin SV,BSV,None,138.78,18800420 BSV,304774418.95,1.11,3.41,11.59
41,Cosmos,ATOM,None,11.76,218900286 ATOM *,162930702.39,0.43,1.75,3.37
42,Klaytn,KLAY,None,1.03,2490558364 KLAY *,106231490.34,0.35,1.31,8.50
43,Neo,NEO,None,35.17,70538831 NEO *,260679922.54,0.44,2.28,21.60
44,SHIBA INU,SHIB,None,0.000006283,394796000000000 SHIB *,242987986.56,0.16,1.49,-2.90
45,Tezos,XTZ,None,2.84,854143188 XTZ *,67596282.02,0.67,1.65,13.56
46,IOTA,MIOTA,None,0.848,2779530283 MIOTA *,30702593.10,0.13,1.07,30.15
47,Avalanche,AVAX,None,12.42,173380766 AVAX *,66712426.18,1.31,1.32,14.68
48,Compound,COMP,None,395.90,5380078 COMP *,236826519.66,0.65,2.10,-4.50
49,TerraUSD,UST,None,1.00,2036300740 UST *,28545999.58,-0.03,0.02,-0.11
50,Decred,DCR,None,143.38,13165525 DCR,16436489.24,-0.23,3.69,22.12
51,Hedera Hashgraph,HBAR,None,0.2042,9144955315 HBAR *,128806676.85,0.68,3.67,17.56
52,BitTorrent,BTT,None,0.002817,659952625000 BTT *,210252036.25,1.11,0.88,30.18
53,Huobi Token,HT,None,10.97,167856506 HT *,141427908.42,1.72,1.76,23.51
54,Theta Fuel,TFUEL,None,0.3327,5301214400 TFUEL *,104253512.82,0.78,1.30,17.99
55,Dash,DASH,None,164.96,10257196 DASH,340858903.72,3.17,8.16,16.03
56,Waves,WAVES,None,15.72,105761866 WAVES *,103351975.00,0.17,0.82,11.09
57,Quant,QNT,None,134.36,12072738 QNT *,224503944.04,-1.66,35.87,83.36
58,Elrond,EGLD,None,85.02,19209658 EGLD *,36145132.97,0.14,0.06,7.81
59,Kusama,KSM,None,189.48,8470098 KSM *,113940771.95,0.17,0.95,7.93
60,NEM,XEM,None,0.168,8999999999 XEM *,113590378.27,0.76,4.30,16.86
61,Chiliz,CHZ,None,0.2562,5893953727 CHZ *,177077887.68,0.65,1.95,11.00
62,Celsius,CEL,None,5.97,238863520 CEL *,11967484.80,1.92,0.32,12.94
63,Stacks,STX,None,1.14,1184571913 STX *,19896278.29,0.57,2.00,9.65
64,Zcash,ZEC,None,107.74,12314363 ZEC,194174558.47,0.08,2.08,10.58
65,THORChain,RUNE,None,5.48,234263293 RUNE *,342731117.68,2.13,17.66,57.00
66,TrueUSD,TUSD,None,0.9999,1249325957 TUSD *,75548007.16,-0.03,-0.01,-0.05
67,Decentraland,MANA,None,0.7054,1690654345 MANA *,137190368.74,0.56,2.21,19.36
68,Enjin Coin,ENJ,None,1.39,834331121 ENJ *,362575424.69,0.38,5.14,23.85
69,Helium,HNT,None,12.36,92429654 HNT,17159393.32,1.11,-3.60,12.41
70,Synthetix,SNX,None,9.94,114841533 SNX *,116299159.15,2.65,9.42,16.63
71,yearn.finance,YFI,None,30808.00,36635 YFI *,158233882.50,1.87,3.31,8.06
72,OKB,OKB,None,18.22,60000000 OKB *,483680689.33,0.41,2.94,42.93
73,Holo,HOT,None,0.006238,172673864848 HOT *,94209761.99,0.93,0.55,27.31
74,Telcoin,TEL,None,0.01946,54157110195 TEL *,11676052.15,2.22,1.76,35.47
75,SushiSwap,SUSHI,None,8.16,127244443 SUSHI *,205674988.58,1.81,0.55,-0.72
76,Nexo,NEXO,None,1.81,560000011 NEXO *,7373203.06,1.24,1.92,22.74
77,XinFin Network,XDC,None,0.07987,12283921877 XDC *,4677797.63,-0.20,2.56,10.73
78,NEAR Protocol,NEAR,None,2.25,419629299 NEAR *,35057663.48,1.61,1.32,16.35
79,Paxos Standard,PAX,None,1,923559130 PAX *,98300448.12,0.00,0.01,-0.02
80,Flow,FLOW,None,18.28,50946679 FLOW *,120857019.64,-0.20,0.30,7.94
81,Basic Attention Token,BAT,None,0.5943,1488718839 BAT *,151286682.01,0.08,4.34,15.96
82,Zilliqa,ZIL,None,0.07587,11542122793 ZIL,118064798.32,0.45,2.63,22.10
83,Bitcoin Gold,BTG,None,46.91,17513924 BTG,33727404.29,0.66,-0.10,21.93
84,Bancor,BNT,None,3.31,237789219 BNT *,36637740.93,1.29,2.33,14.86
85,KuCoin Token,KCS,None,9.67,80118638 KCS *,9883991.82,0.72,1.94,-0.30
86,Harmony,ONE,None,0.0736,10334044366 ONE *,16445855.16,0.30,2.48,14.12
87,Ontology,ONT,None,0.7441,877927426 ONT *,96297950.81,0.15,5.65,18.83
88,Celo,CELO,None,2.72,265980036 CELO *,18612983.50,0.85,3.99,12.64
89,SwissBorg,CHSB,None,0.7108,1000000000 CHSB *,1604468.98,1.21,-1.51,27.05
90,Qtum,QTUM,None,6.76,98570975 QTUM *,124348802.37,0.94,2.27,20.55
91,Siacoin,SC,None,0.0134,48382312992 SC,52195815.50,1.40,5.31,23.76
92,Mdex,MDX,None,1.11,582047354 MDX *,39846681.85,1.02,-4.15,0.51
93,DigiByte,DGB,None,0.04403,14532919022 DGB,16342042.96,0.10,2.43,18.98
94,Horizen,ZEN,None,56.31,11352438 ZEN,24446298.57,0.25,0.31,15.98
95,0x,ZRX,None,0.7539,845341602 ZRX *,82732708.74,0.56,6.82,17.46
96,Fantom,FTM,None,0.2492,2545006273 FTM *,68732082.65,1.87,9.89,35.03
97,Curve DAO Token,CRV,None,1.62,379258029 CRV *,114346435.49,1.75,5.17,4.95
98,ICON,ICX,None,0.919,653107398 ICX *,74693773.11,0.79,5.99,19.14
99,Nano,NANO,None,4.35,133248297 NANO *,73672141.47,0.41,7.64,22.58
100,Ankr,ANKR,None,0.08309,6996232711 ANKR *,53712769.48,0.53,0.21,35.52
101,OMG Network,OMG,None,4.09,140245398 OMG *,170901333.80,1.08,4.28,14.11
102,HUSD,HUSD,None,1,568853167 HUSD *,339645523.41,0.00,-0.02,-0.03
103,Ravencoin,RVN,None,0.06062,9314400000 RVN,24968360.72,0.45,0.03,10.91
104,UMA,UMA,None,8.98,62019747 UMA *,26942899.25,1.86,4.86,5.45
105,Revain,REV,None,0.006409,85061485690 REV *,2675239.07,-0.65,-0.44,11.89
106,renBTC,RENBTC,None,40179.22,12662 RENBTC *,2117242.73,0.88,0.52,24.45
107,The Sandbox,SAND,None,0.6627,702992326 SAND *,251799686.99,0.36,-2.49,32.24
108,Voyager Token,VGX,None,2.02,222295208 VGX *,1312680.54,-0.29,0.64,9.33
109,Neutrino USD,USDN,None,0.9969,435304449 USDN *,9376634.18,-0.01,-0.02,-0.11
110,Reserve Rights,RSR,None,0.03134,13159999000 RSR *,62290324.20,1.65,-1.17,45.88
111,1inch,1INCH,None,2.24,180328747 1INCH *,259269075.18,1.16,2.67,9.81
112,IOST,IOST,None,0.02412,16454275775 IOST *,94114750.54,-0.27,3.73,19.54
113,Golem,GLM,None,0.375,1000000000 GLM *,11669635.68,0.77,3.19,17.67
114,Ren,REN,None,0.3799,997763051 REN *,34927065.61,1.96,5.04,16.53
115,Arweave,AR,None,11.18,33394701 AR *,13087529.30,0.59,0.32,31.58
116,Lisk,LSK,None,2.89,128710948 LSK *,46513210.48,0.32,7.78,25.16
117,Kava.io,KAVA,None,5.25,70172142 KAVA *,92804713.48,0.61,-0.97,34.02
118,Verge,XVG,None,0.02228,16469946144 XVG,21825264.06,1.22,5.87,22.05
119,Bitcoin Diamond,BCD,None,1.95,186492898 BCD,4736187.44,0.54,2.07,15.06
120,WazirX,WRX,None,1.13,317591918 WRX *,39571094.79,1.13,-2.12,22.62
121,Livepeer,LPT,None,16.08,21164655 LPT *,35265456.42,-4.14,13.85,41.47
122,BakeryToken,BAKE,None,1.91,168937542 BAKE *,97247193.90,0.41,0.06,10.80
123,SKALE Network,SKL,None,0.2663,1213100288 SKL *,54341068.29,3.01,18.93,35.81
124,MaidSafeCoin,MAID,None,0.701,452552412 MAID *,1325194.37,0.52,-0.01,29.86
125,Kyber Network Crystal Legacy,KNCL,None,1.52,205045092 KNCL *,11046546.94,1.16,7.17,17.52
126,PAX Gold,PAXG,None,1835.00,167821 PAXG *,11824313.38,0.21,1.23,1.51
127,Wootrade,WOO,None,0.6208,474710911 WOO *,58689788.39,2.53,11.05,30.65
128,Loopring,LRC,None,0.2396,1225612324 LRC *,25254043.11,-0.44,2.80,13.69
129,Augur,REP,None,26.12,11000000 REP *,55497447.84,0.03,-2.94,58.27
130,Fetch.ai,FET,None,0.3881,746113681 FET *,46701730.89,2.02,13.04,44.25
131,Storj,STORJ,None,1.00,288640627 STORJ *,47283556.80,2.06,-0.56,27.88
132,Gnosis,GNO,None,187.12,1504587 GNO *,6499494.97,0.40,-0.36,1.57
133,Venus,XVS,None,26.50,10515855 XVS *,57283602.86,0.27,-0.25,56.96
134,Nervos Network,CKB,None,0.0102,27237160810 CKB *,8091839.78,0.71,-0.42,9.19
135,Ocean Protocol,OCEAN,None,0.4488,613099141 OCEAN *,18827101.05,0.10,3.21,19.08
136,WINkLink,WIN,None,0.0003579,766299999999 WIN *,29253565.48,0.27,0.59,21.52
137,MediBloc,MED,None,0.05162,5382401140 MED *,71259596.27,0.74,10.22,24.12
138,Constellation,DAG,None,0.2128,1266911931 DAG *,7856478.97,-0.97,20.47,39.15
139,Status,SNT,None,0.07616,3470483788 SNT *,53991867.76,-0.93,5.09,12.88
140,ASD,BTMX,None,0.3517,743385577 BTMX *,1467315.79,-0.13,0.02,-1.02
141,GateToken,GT,None,3.23,79697999 GT *,3889010.17,1.03,-0.58,14.85
142,WAX,WAXP,None,0.1538,1689365868 WAXP *,15371776.18,0.53,2.32,25.73
143,Mina,MINA,None,1.36,184471162 MINA *,5753527.50,0.85,-1.30,23.85
144,Origin Protocol,OGN,None,0.7823,320358630 OGN *,42052668.61,0.03,1.08,15.04
145,Ontology Gas,ONG,None,0.7971,283837611 ONG *,39467022.04,0.97,4.87,18.67
146,Dent,DENT,None,0.002453,98610710274 DENT *,31615813.49,0.72,-0.95,30.05
147,VeThor Token,VTHO,None,0.006235,38223293663 VTHO *,12692494.68,0.01,-0.50,26.41
148,Stratis,STRAX,None,1.77,133783064 STRAX *,17599495.61,-1.42,5.35,23.01
149,TomoChain,TOMO,None,2.67,83665488 TOMO *,10876698.57,0.64,-2.57,2.70
150,Band Protocol,BAND,None,6.33,35191821 BAND *,69823898.69,1.40,12.14,25.25
151,iExec RLC,RLC,None,2.78,80070793 RLC *,19513903.93,-0.76,4.26,17.84
152,Unibright,UBT,None,1.44,149999999 UBT *,2468738.99,1.15,4.28,24.20
153,Alpha Finance Lab,ALPHA,None,0.6179,351004126 ALPHA *,31890677.07,2.02,3.77,9.87
154,Gemini Dollar,GUSD,None,0.9973,215157698 GUSD *,14466018.05,0.07,-0.34,0.27
155,Swipe,SXP,None,1.99,106981302 SXP *,166553635.11,0.40,10.13,28.48
156,Numeraire,NMR,None,38.00,5528916 NMR *,21641229.23,0.67,4.59,22.08
157,Injective Protocol,INJ,None,6.27,33150548 INJ *,20977092.23,0.02,1.02,11.38
158,StormX,STMX,None,0.02078,10000000000 STMX *,85301650.36,0.54,6.50,31.66
159,Prometeus,PROM,None,12.31,16450000 PROM *,4909473.11,0.63,0.40,11.96
160,Energy Web Token,EWT,None,6.43,30062138 EWT *,804148.69,0.85,-1.04,19.58
161,Orchid,OXT,None,0.2836,679204216 OXT *,38405002.95,0.19,3.58,-4.66
162,Bitcoin Standard Hashrate Token,BTCST,None,16.81,11417111 BTCST *,7499166.33,0.32,-0.59,16.85
163,Reef,REEF,None,0.01501,12666667338 REEF *,24045376.55,0.95,-0.16,13.56
164,MyNeighborAlice,ALICE,None,14.86,13000000 ALICE *,688869193.16,-1.15,9.48,150.82
165,Uquid Coin,UQC,None,18.70,10000000 UQC *,3291230.17,1.20,1.70,24.08
166,IoTeX,IOTX,None,0.01931,9540779324 IOTX *,9305870.45,0.53,0.36,0.69
167,Ardor,ARDR,None,0.1957,998999495 ARDR *,46257787.71,9.07,18.17,38.74
168,Steem,STEEM,None,0.4793,390265514 STEEM *,73531981.84,0.80,9.09,25.22
169,SingularityNET,AGIX,None,0.208,867132939 AGIX *,6704030.78,0.85,11.42,12.97
170,Conflux Network,CFX,None,0.2101,860657123 CFX,5389561.18,0.47,0.95,4.04
171,Civic,CVC,None,0.2716,670000000 CVC *,109384827.03,-0.43,3.53,31.23
172,Serum,SRM,None,3.58,50000000 SRM *,119847272.69,2.06,10.71,30.27
173,ABBC Coin,ABBC,None,0.2003,867644388 ABBC,39344878.16,0.14,-6.35,7.26
174,Hive,HIVE,None,0.4339,416420756 HIVE *,755900437.54,0.26,22.41,45.76
175,MVL,MVL,None,0.01251,13032817971 MVL *,47633654.75,-3.32,7.43,18.05
176,Ergo,ERG,None,5.28,32012428 ERG,1006683.85,0.00,-1.94,8.06
177,Orbs,ORBS,None,0.07612,2229950518 ORBS *,46625679.24,-0.16,5.93,19.19
178,Ultra,UOS,None,0.5946,282786730 UOS *,2567314.52,-0.71,4.93,25.07
179,Celer Network,CELR,None,0.0301,5624205665 CELR *,62163348.04,0.67,8.39,19.75
180,Polymath,POLY,None,0.2529,618764165 POLY *,27112915.50,1.25,7.22,31.47
181,FUNToken,FUN,None,0.01541,10598879190 FUN *,14656541.48,0.13,-4.52,5.09
182,Cartesi,CTSI,None,0.4125,389908815 CTSI *,18833674.09,0.26,2.22,14.02
183,NKN,NKN,None,0.2297,700000000 NKN,9159155.80,0.11,4.56,22.38
184,Aragon,ANT,None,4.02,39609523 ANT *,13868972.38,0.98,1.36,19.64
185,Power Ledger,POWR,None,0.231,437385997 POWR *,70036155.36,1.62,4.34,33.48
186,Strike,STRK,None,52.70,2935747 STRK *,44596776.61,0.26,-5.46,39.29
187,ZKSwap,ZKS,None,0.7248,197440000 ZKS *,13179095.89,1.73,-2.24,16.13
188,Chromia,CHR,None,0.3355,429822250 CHR *,111264448.75,-0.57,-0.98,24.41
189,RSK Infrastructure Framework,RIF,None,0.1887,753513342 RIF *,1880138.55,0.43,0.29,18.93
190,NuCypher,NU,None,0.2121,664250000 NU *,11075328.18,-0.11,1.53,10.42
191,Balancer,BAL,None,20.13,6943831 BAL *,24372845.36,0.92,1.57,12.52
192,Ark,ARK,None,1.08,130791899 ARK *,14154823.57,1.75,6.26,19.58
193,Metadium,META,None,0.1129,1245430304 META *,48527994.68,-2.21,7.33,11.07
194,MCO,MCO,None,8.82,15793831 MCO *,701893.77,0.01,-0.53,3.56
195,Smooth Love Potion,SLP,None,0.256,541173609 SLP *,89373279.10,0.75,-3.44,-8.76
196,ZB Token,ZB,None,0.2986,463288810 ZB *,1145164.42,0.76,1.22,6.06
197,Phala Network,PHA,None,0.7457,181834380 PHA *,39442166.43,-0.37,1.10,15.83
198,aelf,ELF,None,0.2421,544480200 ELF *,31007971.09,3.38,2.57,30.41
199,Populous,PPT,None,2.52,53252246 PPT *,5787348.09,-1.82,-12.26,57.30
200,Enzyme,MLN,None,73.05,1792738 MLN *,9411090.40,0.83,0.86,3.91
201,HEX,HEX,None,0.1267,173411074413 HEX *,23205536.77,-1.06,-1.46,-6.40
202,botXcoin,BOTX,None,2.32,1632732305 BOTX *,3437935.46,0.52,-2.72,13.78
203,Wrapped BNB,WBNB,None,319.21,7528749 WBNB *,1000806269.21,0.08,0.88,7.83
204,Fei Protocol,FEI,None,1.00,2041429433 FEI *,16440337.15,-0.10,0.09,-0.10
205,Counos X,CCXX,None,101.26,17839764 CCXX,7063661.09,-0.05,-0.40,-1.76
206,Egoras,EGR,None,0.02688,65160356358 EGR *,791779.46,0.42,-1.62,13.14
207,Huobi BTC,HBTC,None,40122.88,39906 HBTC *,11731405.01,0.59,0.10,23.62
208,stETH (Lido),STETH,None,2342.56,676855 STETH *,60452439.54,1.75,2.63,17.88
209,SafeMoon,SAFEMOON,None,0.000002607,585536366402812 SAFEMOON *,19482550.61,0.50,-5.66,-5.23
210,Creditcoin,CTC,None,2.32,564970555 CTC *,6128001.86,-0.24,-2.31,22.37
211,The Transfer Token,TTT,None,11.56,104657753 TTT *,1604697.26,0.33,0.13,20.07
212,INO COIN,INO,None,5.55,180003180 INO *,614443.04,0.34,1.28,25.21
213,WhiteCoin,XWC,None,1.02,734091889 XWC *,30350847.18,0.13,-0.60,8.36
214,DeFiChain,DFI,None,2.44,300511840 DFI *,2259049.43,0.03,4.07,23.08
215,Liquity USD,LUSD,None,1.01,719446095 LUSD *,5633704.68,0.06,0.42,-0.13
216,Pirate Chain,ARRR,None,3.71,184797678 ARRR,2801680.95,1.77,18.31,68.86
217,Symbol,XYM,None,0.1161,5457605636 XYM *,1972019.76,0.15,1.15,13.72
218,Perpetual Protocol,PERP,None,13.74,43726074 PERP *,129701806.04,2.68,28.47,73.73
219,NXM,NXM,None,90.86,6407202 NXM *,3437.15,1.77,3.50,17.39
220,Venus BNB,vBNB,None,6.48,84327095 vBNB *,None,0.58,0.92,7.95
221,Bitcoin Cash ABC,BCHA,None,28.62,18572921 BCHA *,8167271.64,0.91,0.75,11.97
222,Zelwin,ZLW,None,6.56,72251543 ZLW *,545715.88,-0.16,0.01,-2.19
223,yOUcash,YOUC,None,0.07775,6056709142 YOUC *,129440.48,0.61,-7.55,-25.12
224,ECOMI,OMI,None,0.002473,166285821196 OMI *,3305498.90,-0.23,4.92,-17.64
240,KardiaChain,KAI,None,0.07135,2613000000 KAI *,4232560.28,0.23,22.55,37.92
241,Akash Network,AKT,None,2.60,71429156 AKT *,1002362.33,-0.09,0.46,11.92
242,Raydium,RAY,None,3.10,57212701 RAY *,6391024.68,0.54,6.59,12.88
243,Orion Protocol,ORN,None,6.09,28985000 ORN *,14090184.00,0.74,5.52,41.62
244,Gala,GALA,None,0.02483,6977205436 GALA *,5013852.02,2.04,-12.19,147.47
245,Toko Token,TKO,None,1.54,108500000 TKO *,21391300.69,0.09,0.05,10.54
246,Venus BTC,vBTC,None,806.71,205836 vBTC *,None,0.70,0.05,23.66
247,Clover Finance,CLV,None,1.28,128777778 CLV *,198817364.87,-1.22,7.74,8.77
248,Sapphire,SAPP,None,0.2991,537572916 SAPP *,221006.45,0.48,-0.20,26.25
249,Anchor Protocol,ANC,None,1.76,90986597 ANC *,3723189.64,0.38,2.05,0.93
250,Kyber Network Crystal v2,KNC,None,1.53,103422433 KNC *,45394825.90,1.44,7.04,0.00
251,Electroneum,ETN,None,0.008561,17885318171 ETN,318099.92,-0.36,2.26,4.61
252,Tribe,TRIBE,None,0.6111,248364400 TRIBE *,9275781.78,0.16,1.63,6.88
253,Linear,LINA,None,0.04001,3779014011 LINA *,64359638.91,0.26,-2.89,40.36
254,Keep Network,KEEP,None,0.261,559341573 KEEP *,7850399.94,0.96,5.47,5.28
255,Alpaca Finance,ALPACA,None,1.02,138800272 ALPACA *,45143058.95,-0.42,-9.97,115.24
256,Klever,KLV,None,0.04066,3397615776 KLV *,1302823.53,0.04,-2.60,-7.73
257,Audius,AUDIO,None,1.12,120000000 AUDIO *,14180175.03,-0.35,0.09,18.94
258,LUKSO,LYXe,None,8.81,14945916 LYXe *,5727044.50,-1.22,3.78,49.38
259,Rakon,RKN,None,0.5402,242857143 RKN *,687738.59,1.17,-2.14,13.61
260,KLAYswap Protocol,KSP,None,16.81,7784449 KSP *,20096650.32,-1.27,2.05,10.93
261,Everipedia,IQ,None,0.01265,10013854950 IQ *,19834635.23,-0.23,9.55,21.24
262,Illuvium,ILV,None,202.98,634776 ILV *,21212077.73,2.61,6.34,89.56
263,Rocket Pool,RPL,None,12.38,10279742 RPL *,1725423.27,1.57,2.93,20.47
264,Sun (New),SUN,None,0.02515,4972136000 SUN *,62849987.89,0.93,1.23,35.54
265,DODO,DODO,None,1.13,110551965 DODO *,82597679.68,0.35,10.05,26.02
266,Metal,MTL,None,1.83,65588845 MTL *,49763810.20,-0.30,5.54,23.13
267,Ampleforth,AMPL,None,0.8497,144527731 AMPL *,9208481.94,1.07,-12.02,-21.42
253,Linear,LINA,None,0.04001,3779014011 LINA *,64359638.91,0.26,-2.89,40.36
254,Keep Network,KEEP,None,0.261,559341573 KEEP *,7850399.94,0.96,5.47,5.28
255,Alpaca Finance,ALPACA,None,1.02,138800272 ALPACA *,45143058.95,-0.42,-9.97,115.24
256,Klever,KLV,None,0.04066,3397615776 KLV *,1302823.53,0.04,-2.60,-7.73
257,Audius,AUDIO,None,1.12,120000000 AUDIO *,14180175.03,-0.35,0.09,18.94
258,LUKSO,LYXe,None,8.81,14945916 LYXe *,5727044.50,-1.22,3.78,49.38
259,Rakon,RKN,None,0.5402,242857143 RKN *,687738.59,1.17,-2.14,13.61
260,KLAYswap Protocol,KSP,None,16.81,7784449 KSP *,20096650.32,-1.27,2.05,10.93
261,Everipedia,IQ,None,0.01265,10013854950 IQ *,19834635.23,-0.23,9.55,21.24
262,Illuvium,ILV,None,202.98,634776 ILV *,21212077.73,2.61,6.34,89.56
263,Rocket Pool,RPL,None,12.38,10279742 RPL *,1725423.27,1.57,2.93,20.47
264,Sun (New),SUN,None,0.02515,4972136000 SUN *,62849987.89,0.93,1.23,35.54
265,DODO,DODO,None,1.13,110551965 DODO *,82597679.68,0.35,10.05,26.02
266,Metal,MTL,None,1.83,65588845 MTL *,49763810.20,-0.30,5.54,23.13
267,Ampleforth,AMPL,None,0.8497,144527731 AMPL *,9208481.94,1.07,-12.02,-21.42
283,Dero,DERO,None,10.30,10755014 DERO,765248.82,0.97,7.06,47.38
284,JUST,JST,None,0.04898,2260326706 JST *,77635450.73,0.34,8.66,19.82
285,Oasis Network,ROSE,None,0.07294,1500000000 ROSE *,21188546.52,-2.37,12.94,21.86
286,ZEON,ZEON,None,0.003537,30529103436 ZEON *,454181.86,1.76,-0.59,15.21
287,SafePal,SFP,None,0.9852,108166667 SFP *,36146940.64,0.66,7.09,32.90
288,STASIS EURO,EURS,None,1.19,88625940 EURS *,1757037.14,0.10,0.30,0.84
289,inSure DeFi,SURE,None,0.003874,26790063175 SURE *,100273.61,-0.40,-1.74,2.06
290,Cream Finance,CREAM,None,164.34,616378 CREAM *,5194990.82,0.83,-0.36,0.74
291,NewYork Exchange,NYE,None,14.25,7090060 NYE *,1142547.27,0.93,0.14,26.71
292,Utrust,UTK,None,0.2244,450000000 UTK *,14346857.45,-0.30,5.41,23.07
293,Travala.com,AVA,None,2.05,49592868 AVA *,4362618.90,1.92,6.96,19.19
294,Venus USDC,vUSDC,None,0.02066,4771015133 vUSDC *,None,0.00,0.03,0.03
295,DFI.Money,YFII,None,2554.63,38596 YFII *,31013136.02,1.48,-1.64,0.04
296,Divi,DIVI,None,0.04045,2425245981 DIVI,104153.55,-0.24,0.28,-3.42
297,Velas,VLX,None,0.04609,2124380663 VLX *,3519218.96,0.40,2.32,17.16
298,RChain,REV,None,0.1603,613715341 REV *,58847.38,1.07,-3.54,26.93
299,Venus ETH,vETH,None,47.95,2033994 vETH *,None,1.77,3.48,17.49
300,Gitcoin,GTC,None,6.78,14198202 GTC *,21165014.42,1.35,1.68,15.71
301,Sport and Leisure,SNL,None,0.1434,678662953 SNL *,608530.14,1.10,3.89,19.49
302,Elitium,EUM,None,3.48,27898457 EUM *,858975.72,0.16,0.64,14.03
303,Massnet,MASS,None,0.9906,98026147 MASS *,18066383.89,1.35,-14.94,115.47
304,Hifi Finance,MFT,None,0.009596,10000000000 MFT *,41725178.33,-0.18,6.92,37.61
305,Hathor,HTR,None,0.5279,180833876 HTR *,3164003.02,3.59,4.95,23.52
306,Tokenlon Network Token,LON,None,2.39,39528697 LON *,7215713.87,1.18,4.08,12.86
307,PAC Protocol,PAC,None,0.006231,15182988647 PAC,452445.05,-0.40,5.03,10.59
308,Rally,RLY,None,0.4421,213242698 RLY *,13151824.74,0.91,12.95,14.56
309,Komodo,KMD,None,0.741,126988020 KMD,5688432.16,0.51,4.32,13.35
310,Streamr,DATA,None,0.1033,892476175 DATA *,72599088.30,4.59,14.52,18.32
296,Divi,DIVI,None,0.04045,2425245981 DIVI,104153.55,-0.24,0.28,-3.42
297,Velas,VLX,None,0.04609,2124380663 VLX *,3519218.96,0.40,2.32,17.16
298,RChain,REV,None,0.1603,613715341 REV *,58847.38,1.07,-3.54,26.93
299,Venus ETH,vETH,None,47.95,2033994 vETH *,None,1.77,3.48,17.49
