39,Cosmos,ATOM,None,12.36,219056788 ATOM *,245887570.40,-1.82,-1.94,7.95
40,Bitcoin SV,BSV,None,142.42,18803114 BSV,329232593.71,-1.20,0.47,11.06
41,Algorand,ALGO,None,0.8141,3170170185 ALGO *,83887687.37,-1.63,-3.22,-8.53
42,Klaytn,KLAY,None,1.03,2491399061 KLAY *,101320231.51,-0.92,-3.07,3.30
43,Tezos,XTZ,None,2.96,854448907 XTZ *,135969931.58,-1.95,-2.87,2.27
44,SHIBA INU,SHIB,None,0.000006322,394796000000000 SHIB *,311601899.88,0.13,1.11,-0.45
45,IOTA,MIOTA,None,0.8763,2779530283 MIOTA *,95412067.80,-1.12,-6.19,18.12
46,Axie Infinity,AXS,None,37.95,60907500 AXS *,740205693.62,-2.76,-11.04,-12.69
47,Avalanche,AVAX,None,12.88,173425854 AVAX *,90946247.06,-1.38,-5.25,14.56
48,Compound,COMP,None,410.60,5387783 COMP *,225218338.11,-0.77,1.11,5.00
49,Quant,QNT,None,176.42,12072738 QNT *,169652609.61,4.29,30.62,83.76
50,TerraUSD,UST,None,1.00,2039697789 UST *,46267853.03,-0.05,-0.02,-0.08
51,Decred,DCR,None,149.74,13174969 DCR,17401783.09,-1.34,-4.25,14.05
52,Hedera Hashgraph,HBAR,None,0.2061,9298429271 HBAR *,170903091.91,-1.39,-3.81,16.72
53,BitTorrent,BTT,None,0.002857,659952625000 BTT *,428192980.78,-2.03,0.45,24.70
54,Huobi Token,HT,None,10.74,167856506 HT *,192301549.25,-1.69,-1.64,13.24
55,Kusama,KSM,None,206.95,8470098 KSM *,253317914.08,-2.43,4.40,12.28
56,Waves,WAVES,None,15.81,105787888 WAVES *,109663785.16,-0.82,-4.57,2.66
57,Elrond,EGLD,None,87.19,19223993 EGLD *,78061108.27,-0.99,1.26,2.73
58,Theta Fuel,TFUEL,None,0.3106,5301214400 TFUEL *,73754401.56,-1.83,-5.64,-12.71
59,Dash,DASH,None,160.56,10261598 DASH,289611333.37,-2.28,-2.22,14.84
60,Chiliz,CHZ,None,0.2609,5893953677 CHZ *,240734180.73,-0.92,-1.81,4.27
61,NEM,XEM,None,0.1694,8999999999 XEM *,104116538.07,-2.66,-4.03,13.97
62,Stacks,STX,None,1.20,1185020457 STX *,33470764.81,-0.61,-5.12,1.24
63,Celsius,CEL,None,6.11,238863520 CEL *,9235117.86,-0.49,-2.14,4.45
64,Zcash,ZEC,None,115.70,12335863 ZEC,315932483.78,-1.15,3.63,15.17
65,THORChain,RUNE,None,6.00,234399657 RUNE *,100876905.46,-2.63,-8.07,70.78
66,TrueUSD,TUSD,None,1,1256858800 TUSD *,79320534.03,-0.02,0.01,0.01
67,Helium,HNT,None,13.13,92792084 HNT,20124983.89,-0.50,-4.89,9.67
68,Decentraland,MANA,None,0.688,1690644345 MANA *,123458564.92,-1.76,-4.34,-3.09
69,yearn.finance,YFI,None,31779.15,36635 YFI *,216123327.06,-1.78,-4.21,6.13
70,OKB,OKB,None,19.40,60000000 OKB *,587966414.37,-0.90,-0.21,29.43
71,Enjin Coin,ENJ,None,1.38,834331121 ENJ *,152624207.53,-1.83,-4.70,0.25
72,Flow,FLOW,None,21.27,50946679 FLOW *,372807357.17,-1.61,-11.33,6.23
73,Synthetix,SNX,None,9.49,114841533 SNX *,108545424.29,-2.05,-6.57,12.94
74,SushiSwap,SUSHI,None,8.50,127244443 SUSHI *,264957557.27,-1.63,-4.27,2.11
75,Holo,HOT,None,0.006253,172673864848 HOT *,95105068.14,-0.96,-0.93,17.33
76,NEAR Protocol,NEAR,None,2.39,421565578 NEAR *,49732396.24,-2.65,-0.30,10.87
77,Nexo,NEXO,None,1.81,560000011 NEXO *,10756510.90,-2.03,-3.57,16.18
78,Telcoin,TEL,None,0.01841,54157110195 TEL *,13398581.12,-1.45,-2.75,-11.89
79,Basic Attention Token,BAT,None,0.66,1488731677 BAT *,345857828.49,-0.97,1.29,21.92
80,XinFin Network,XDC,None,0.07899,12284632233 XDC *,4320581.36,-1.46,-1.16,0.03
81,Paxos Standard,PAX,None,1.00,927867528 PAX *,88208626.88,0.01,0.05,0.04
82,Zilliqa,ZIL,None,0.07984,11554036815 ZIL,109148923.18,-1.85,-4.70,7.78
83,Bitcoin Gold,BTG,None,50.35,17513924 BTG,67044802.88,-1.46,-3.08,15.96
84,Bancor,BNT,None,3.50,237539988 BNT *,50169470.36,-1.67,-1.31,13.64
85,KuCoin Token,KCS,None,10.02,80118638 KCS *,15868111.33,-1.49,-2.39,3.73
86,Harmony,ONE,None,0.07628,10421416291 ONE *,33013112.76,-1.93,-3.03,5.32
87,Siacoin,SC,None,0.01588,48395572992 SC,489693806.27,-3.28,5.50,37.16
88,Ankr,ANKR,None,0.1021,7662899378 ANKR *,279589501.05,3.63,19.59,59.75
89,Celo,CELO,None,2.61,286702568 CELO *,13119067.92,-1.79,-5.47,3.15
90,DigiByte,DGB,None,0.05154,14541647020 DGB,76385999.69,-2.20,11.87,14.79
91,Qtum,QTUM,None,7.35,98579078 QTUM *,226901421.51,-2.22,-8.33,18.31
92,SwissBorg,CHSB,None,0.7264,1000000000 CHSB *,1957307.35,-1.57,-3.51,19.86
93,Ontology,ONT,None,0.8024,877927426 ONT *,135454551.92,-1.94,-6.67,19.72
94,0x,ZRX,None,0.7834,845341602 ZRX *,74044520.52,-1.74,-4.28,19.02
95,ICON,ICX,None,0.9959,653637098 ICX *,66739486.27,-1.92,-0.72,20.61
96,Mdex,MDX,None,1.10,588326481 MDX *,44261662.92,-2.72,-4.53,-8.52
97,Horizen,ZEN,None,56.16,11363138 ZEN,34556702.02,-2.29,-4.32,8.63
98,Curve DAO Token,CRV,None,1.66,380927727 CRV *,111991261.78,-1.33,-2.91,9.23
99,Fantom,FTM,None,0.2464,2545006273 FTM *,48995257.26,-2.38,-3.67,24.46
100,OMG Network,OMG,None,4.32,140245398 OMG *,275854149.33,-2.32,-3.52,14.22
101,Ravencoin,RVN,None,0.06359,9335895000 RVN,39113023.33,-1.51,-3.84,6.34
102,Nano,NANO,None,4.34,133248297 NANO *,30318926.12,-0.70,-0.63,11.02
103,HUSD,HUSD,None,1.00,551937881 HUSD *,330069565.84,0.09,0.06,0.09
104,UMA,UMA,None,8.82,62049389 UMA *,33359548.64,-2.17,-2.73,4.66
105,Revain,REV,None,0.006374,85061485690 REV *,3099073.81,0.56,-0.02,-0.96
106,renBTC,RENBTC,None,40128.79,12772 RENBTC *,5915444.71,-0.57,-3.91,14.53
107,Voyager Token,VGX,None,2.31,222295208 VGX *,2237142.04,-1.69,0.48,19.28
108,Ren,REN,None,0.4342,997763051 REN *,36214255.95,-2.04,-1.63,28.62
109,Lisk,LSK,None,3.40,128736863 LSK *,637415516.47,-5.44,6.68,34.51
110,Neutrino USD,USDN,None,0.9963,435555892 USDN *,11898648.58,-0.04,-0.09,-0.48
111,The Sandbox,SAND,None,0.5903,702992326 SAND *,159983140.85,-0.98,-7.71,-21.63
112,1inch,1INCH,None,2.33,180333463 1INCH *,276635997.75,-1.35,-2.40,13.89
113,IOST,IOST,None,0.02547,16454275775 IOST *,113391465.40,-1.48,-7.73,8.73
114,Reserve Rights,RSR,None,0.03102,13159999000 RSR *,52508257.63,-2.70,-3.27,13.98
115,Arweave,AR,None,11.53,33394701 AR *,28835572.90,-3.59,-1.95,15.16
116,Bitcoin Diamond,BCD,None,2.04,186492898 BCD,7749548.13,-1.66,-5.93,14.65
117,Verge,XVG,None,0.02307,16470565444 XVG,38212701.16,-1.07,6.15,13.10
118,Golem,GLM,None,0.3799,1000000000 GLM *,11442514.53,-0.17,-5.08,20.12
119,Kava.io,KAVA,None,5.25,70172142 KAVA *,148065998.60,-0.31,-0.02,14.32
120,Livepeer,LPT,None,16.89,21164655 LPT *,19696199.48,-5.00,-10.08,37.79
121,WazirX,WRX,None,1.09,317591918 WRX *,33774262.91,-0.48,-3.59,12.44
122,BakeryToken,BAKE,None,2.01,169043685 BAKE *,172011748.98,-1.95,-0.47,1.67
123,Ocean Protocol,OCEAN,None,0.5242,613099141 OCEAN *,38401506.22,-1.61,6.94,27.36
124,Wootrade,WOO,None,0.6694,475467367 WOO *,46055860.09,-1.64,-7.78,33.11
125,MaidSafeCoin,MAID,None,0.6925,452552412 MAID *,1626964.82,-0.57,-3.95,12.33
126,Loopring,LRC,None,0.2504,1225789482 LRC *,39330259.20,-2.93,-0.90,11.49
127,PAX Gold,PAXG,None,1815.26,167821 PAXG *,10774262.99,0.01,-0.31,0.23
128,SKALE Network,SKL,None,0.2442,1213100288 SKL *,27583300.89,-1.90,-4.84,2.36
129,Storj,STORJ,None,1.04,288640627 STORJ *,164147250.41,-0.96,-0.33,24.31
130,MediBloc,MED,None,0.05677,5382401140 MED *,294547702.99,-7.10,3.33,28.00
131,Fetch.ai,FET,None,0.3917,746113681 FET *,44951751.05,-0.90,-3.58,13.45
132,Venus,XVS,None,27.67,10537253 XVS *,73262489.83,-1.89,-7.20,51.14
133,Nervos Network,CKB,None,0.01056,27272975487 CKB *,12997517.60,-1.74,0.92,3.05
134,Mina,MINA,None,1.55,186295241 MINA *,10561457.82,-0.21,-6.16,8.04
135,GateToken,GT,None,3.64,79793858 GT *,11503449.80,-2.85,-0.48,19.53
136,Gnosis,GNO,None,190.31,1504587 GNO *,5939049.72,-0.40,0.87,1.65
137,Constellation,DAG,None,0.2274,1266911931 DAG *,5286477.67,0.57,-1.32,24.83
138,Status,SNT,None,0.08172,3470483788 SNT *,74692894.75,-1.49,-0.91,22.95
139,WINkLink,WIN,None,0.0003581,766299999999 WIN *,56243954.26,-1.16,-0.20,2.45
140,iExec RLC,RLC,None,3.37,80070793 RLC *,53268359.53,-1.18,1.58,33.16
141,ASD,BTMX,None,0.3651,743385577 BTMX *,3911561.19,-0.33,1.84,3.71
142,Augur,REP,None,24.08,11000000 REP *,46437051.31,-2.03,-8.87,-23.74
143,Swipe,SXP,None,2.11,106981302 SXP *,129569054.38,-1.48,-2.54,28.46
144,MyNeighborAlice,ALICE,None,12.00,21000000 ALICE *,268667632.72,-2.26,-11.91,3.36
145,WAX,WAXP,None,0.1521,1691121541 WAXP *,10424205.64,-0.43,-3.39,10.95
146,Origin Protocol,OGN,None,0.7849,322523614 OGN *,43447477.46,-1.60,-2.49,-1.47
147,Stratis,STRAX,None,1.88,133883414 STRAX *,24929825.48,-0.59,-7.45,16.88
148,VeThor Token,VTHO,None,0.006331,38334561252 VTHO *,19302386.65,0.88,-5.31,20.78
149,Ardor,ARDR,None,0.2477,998999495 ARDR *,110275610.48,-0.89,-20.12,68.83
150,Dent,DENT,None,0.002434,98610710274 DENT *,33480362.06,-3.06,-2.81,7.55
151,Alpha Finance Lab,ALPHA,None,0.6784,351004126 ALPHA *,71775934.66,-1.82,6.53,13.14
152,StormX,STMX,None,0.02213,10000000000 STMX *,34956037.32,-1.75,-7.33,31.82
153,Unibright,UBT,None,1.49,149999999 UBT *,2989042.09,-1.11,2.08,21.43
154,TomoChain,TOMO,None,2.64,83696600 TOMO *,11643795.47,-1.52,-5.02,-3.92
155,Gemini Dollar,GUSD,None,0.9885,224143325 GUSD *,9605239.14,0.03,-0.89,-1.41
156,Ontology Gas,ONG,None,0.7846,283837611 ONG *,20969527.00,0.07,-4.42,10.75
157,Energy Web Token,EWT,None,7.35,30062138 EWT *,1918435.92,-1.06,2.97,27.14
158,Band Protocol,BAND,None,6.20,35191821 BAND *,42387010.57,-1.61,-4.91,14.54
159,Injective Protocol,INJ,None,6.56,33330850 INJ *,24796133.21,-1.61,-7.51,6.89
160,Numeraire,NMR,None,38.81,5528915 NMR *,22223208.52,-1.01,0.74,10.59
161,Bitcoin Standard Hashrate Token,BTCST,None,18.10,11417111 BTCST *,11696929.22,-2.17,2.73,17.13
162,Prometeus,PROM,None,12.47,16450000 PROM *,7262234.39,-1.17,-1.37,-0.49
163,Uquid Coin,UQC,None,20.02,10000000 UQC *,3120891.03,0.38,2.65,35.04
164,Orchid,OXT,None,0.2859,679229266 OXT *,33702078.43,-0.93,-1.39,2.98
165,Reef,REEF,None,0.01515,12666667338 REEF *,47825240.21,-2.18,0.01,7.77
166,Serum,SRM,None,3.78,50000000 SRM *,118205863.70,-0.92,-6.63,27.04
167,IoTeX,IOTX,None,0.01973,9540779324 IOTX *,12658172.95,-1.16,-2.72,-0.53
168,Steem,STEEM,None,0.4902,388014419 STEEM *,19012953.16,-0.69,-4.10,25.67
169,FUNToken,FUN,None,0.01754,10598879190 FUN *,14724518.81,-0.31,0.82,13.95
170,Civic,CVC,None,0.2675,670000000 CVC *,34751056.38,-0.99,-6.56,22.12
171,Conflux Network,CFX,None,0.2112,861758626 CFX,7893060.48,-1.42,-1.81,-5.27
172,Orbs,ORBS,None,0.08074,2229950518 ORBS *,21165303.74,-1.69,-5.48,25.74
173,SingularityNET,AGIX,None,0.205,867132939 AGIX *,3359735.82,-0.65,-6.33,9.00
174,Celer Network,CELR,None,0.03112,5624205665 CELR *,36973979.65,-1.33,-5.01,11.48
175,NKN,NKN,None,0.2478,700000000 NKN,15176019.15,-2.25,-4.75,8.47
176,MVL,MVL,None,0.01346,13053076091 MVL *,33438607.76,-1.28,-3.72,20.18
177,Ergo,ERG,None,5.12,32012428 ERG,1264525.96,-0.86,-3.35,-1.89
178,Cartesi,CTSI,None,0.4155,390628015 CTSI *,25023301.80,-2.43,-3.65,11.84
179,Polymath,POLY,None,0.2649,618764165 POLY *,44762203.55,0.19,-3.39,19.35
180,Ultra,UOS,None,0.5627,282786730 UOS *,2371443.68,0.50,-1.11,8.60
181,Hive,HIVE,None,0.3871,410418184 HIVE *,18340441.48,-0.94,-8.37,20.24
182,ABBC Coin,ABBC,None,0.1787,869097931 ABBC,32847526.90,-1.03,-5.61,-10.86
183,Aragon,ANT,None,3.88,39609523 ANT *,16498436.18,-1.06,-4.32,5.61
184,Ark,ARK,None,1.16,130856689 ARK *,26770981.52,-0.40,-3.87,26.22
185,Balancer,BAL,None,21.43,6943831 BAL *,53639551.84,-2.85,-1.21,12.23
186,Enzyme,MLN,None,82.89,1792738 MLN *,32717358.55,-0.50,5.18,10.54
187,aelf,ELF,None,0.2701,544480200 ELF *,36422683.82,6.28,2.92,40.61
188,MCO,MCO,None,9.28,15793831 MCO *,802425.69,-1.10,-0.43,5.52
189,NuCypher,NU,None,0.2182,664250000 NU *,15643110.20,-1.41,-6.51,6.36
190,Metadium,META,None,0.1198,1245430304 META *,43201945.50,1.44,3.72,16.92
191,RSK Infrastructure Framework,RIF,None,0.191,753513342 RIF *,966288.36,-0.97,-3.45,11.34
192,Ampleforth,AMPL,None,1.04,138238437 AMPL *,7215481.23,-1.32,6.26,-49.12
193,Strike,STRK,None,47.89,2937246 STRK *,14828816.55,0.45,-6.61,19.80
194,Phala Network,PHA,None,0.7681,181834380 PHA *,43037165.54,-0.40,0.47,14.83
195,ZKSwap,ZKS,None,0.7142,197440000 ZKS *,12476398.33,-0.75,-2.72,6.23
196,ZB Token,ZB,None,0.3008,463288810 ZB *,3143138.89,-0.89,-0.03,2.95
197,DFI.Money,YFII,None,3510.53,38596 YFII *,140425619.51,-0.25,-0.15,38.32
198,Chromia,CHR,None,0.3068,429822250 CHR *,60563532.29,-1.83,-4.96,-22.70
199,Everipedia,IQ,None,0.01342,10013971258 IQ *,17278120.64,-0.76,-4.71,22.59
200,Metal,MTL,None,2.00,65588845 MTL *,64245032.76,-2.45,-12.20,19.39
395,Hegic,HEGIC,None,0.1116,565759614 HEGIC *,3480958.48,-1.73,-8.29,-11.32
396,PARSIQ,PRQ,None,0.5332,117823493 PRQ *,1736397.42,-1.44,1.64,21.12
397,Liquity,LQTY,None,7.89,7936331 LQTY *,3062316.29,-2.39,35.34,94.94
398,CertiK,CTK,None,1.11,55967058 CTK *,24090607.97,-1.79,0.87,1.44
399,Sentinel,DVPN,None,0.01691,3673452889 DVPN *,148958.14,-2.02,-4.95,-4.34
400,Hydra,HYDRA,None,16.15,3858584 HYDRA *,386383.61,0.03,5.44,-3.56
395,Hegic,HEGIC,None,0.1116,565759614 HEGIC *,3480958.48,-1.73,-8.29,-11.32
396,PARSIQ,PRQ,None,0.5332,117823493 PRQ *,1736397.42,-1.44,1.64,21.12
397,Liquity,LQTY,None,7.89,7936331 LQTY *,3062316.29,-2.39,35.34,94.94
398,CertiK,CTK,None,1.11,55967058 CTK *,24090607.97,-1.79,0.87,1.44
399,Sentinel,DVPN,None,0.01691,3673452889 DVPN *,148958.14,-2.02,-4.95,-4.34
400,Hydra,HYDRA,None,16.15,3858584 HYDRA *,386383.61,0.03,5.44,-3.56
395,Hegic,HEGIC,None,0.1116,565759614 HEGIC *,3480958.48,-1.73,-8.29,-11.32
396,PARSIQ,PRQ,None,0.5332,117823493 PRQ *,1736397.42,-1.44,1.64,21.12
397,Liquity,LQTY,None,7.89,7936331 LQTY *,3062316.29,-2.39,35.34,94.94
398,CertiK,CTK,None,1.11,55967058 CTK *,24090607.97,-1.79,0.87,1.44
399,Sentinel,DVPN,None,0.01691,3673452889 DVPN *,148958.14,-2.02,-4.95,-4.34
400,Hydra,HYDRA,None,16.15,3858584 HYDRA *,386383.61,0.03,5.44,-3.56
395,Hegic,HEGIC,None,0.1116,565759614 HEGIC *,3480958.48,-1.73,-8.29,-11.32
396,PARSIQ,PRQ,None,0.5332,117823493 PRQ *,1736397.42,-1.44,1.64,21.12
397,Liquity,LQTY,None,7.89,7936331 LQTY *,3062316.29,-2.39,35.34,94.94
398,CertiK,CTK,None,1.11,55967058 CTK *,24090607.97,-1.79,0.87,1.44
399,Sentinel,DVPN,None,0.01691,3673452889 DVPN *,148958.14,-2.02,-4.95,-4.34
400,Hydra,HYDRA,None,16.15,3858584 HYDRA *,386383.61,0.03,5.44,-3.56
395,Hegic,HEGIC,None,0.1116,565759614 HEGIC *,3480958.48,-1.73,-8.29,-11.32
396,PARSIQ,PRQ,None,0.5332,117823493 PRQ *,1736397.42,-1.44,1.64,21.12
397,Liquity,LQTY,None,7.89,7936331 LQTY *,3062316.29,-2.39,35.34,94.94
398,CertiK,CTK,None,1.11,55967058 CTK *,24090607.97,-1.79,0.87,1.44
399,Sentinel,DVPN,None,0.01691,3673452889 DVPN *,148958.14,-2.02,-4.95,-4.34
400,Hydra,HYDRA,None,16.15,3858584 HYDRA *,386383.61,0.03,5.44,-3.56
240,KOK,KOK,None,1.95,107333422 KOK *,3175920.59,0.19,-1.38,-9.38
241,Doctors Coin,DRS,None,0.8491,229741603 DRS *,6709479.12,0.02,0.87,10.83
242,Raydium,RAY,None,3.26,57113178 RAY *,6831668.82,-3.69,-7.07,12.34
243,Sologenic,SOLO,None,0.9247,200001808 SOLO *,529595.98,0.34,-2.41,3.24
244,Akash Network,AKT,None,2.52,71884701 AKT *,951328.53,-0.86,-1.68,-6.41
245,Orion Protocol,ORN,None,6.12,28985000 ORN *,13501713.03,-0.78,1.07,26.67
246,LUKSO,LYXe,None,11.81,14945916 LYXe *,10687356.99,-2.62,7.06,45.39
247,Toko Token,TKO,None,1.57,108500000 TKO *,32026207.30,-0.70,0.26,-3.47
248,Venus BTC,vBTC,None,806.38,205836 vBTC *,None,-0.42,-3.83,13.74
249,Anchor Protocol,ANC,None,1.80,91672877 ANC *,2312472.68,0.03,-1.67,3.65
250,KardiaChain,KAI,None,0.0626,2613000000 KAI *,1194213.85,-0.66,-6.00,21.52
251,Sapphire,SAPP,None,0.2993,537572916 SAPP *,186673.18,-0.51,-4.15,15.66
252,Gala,GALA,None,0.02281,6977205436 GALA *,4143297.07,-3.38,-10.24,21.28
253,Illuvium,ILV,None,253.06,634776 ILV *,12455270.12,-4.82,3.84,75.10
254,Keep Network,KEEP,None,0.2732,563993012 KEEP *,19112388.75,-1.94,-6.74,7.96
255,Electroneum,ETN,None,0.008658,17886142398 ETN,395074.19,0.09,-2.16,2.50
256,Tribe,TRIBE,None,0.6061,248364400 TRIBE *,5205962.37,0.26,0.42,6.64
257,Linear,LINA,None,0.03891,3779014011 LINA *,34063939.90,-3.50,-4.66,1.05
258,Rocket Pool,RPL,None,14.17,10279742 RPL *,2250951.07,-1.68,3.77,26.14
259,Clover Finance,CLV,None,1.11,128777778 CLV *,29566942.38,-0.73,-6.41,-8.83
260,Rakon,RKN,None,0.5823,242857143 RKN *,1100147.77,-3.68,262.11,15.48
261,Audius,AUDIO,None,1.13,120000000 AUDIO *,17135967.43,-0.45,-3.38,-10.19
262,Harvest Finance,FARM,None,224.13,594373 FARM *,28866807.25,-0.71,-7.66,137.83
263,DODO,DODO,None,1.18,110551965 DODO *,61573251.99,-2.50,-4.00,14.16
264,Smooth Love Potion,SLP,None,0.208,619617297 SLP *,106006428.73,-1.96,-9.34,-26.50
265,Klever,KLV,None,0.0385,3397615776 KLV *,1320338.18,-0.91,-4.02,-8.34
266,KLAYswap Protocol,KSP,None,16.46,7784449 KSP *,18783837.81,-1.20,-0.93,7.27
267,Sun (New),SUN,None,0.02524,4972136000 SUN *,58475119.46,-0.31,-0.05,6.30
395,Hegic,HEGIC,None,0.1116,565759614 HEGIC *,3480958.48,-1.73,-8.29,-11.32
396,PARSIQ,PRQ,None,0.5332,117823493 PRQ *,1736397.42,-1.44,1.64,21.12
397,Liquity,LQTY,None,7.89,7936331 LQTY *,3062316.29,-2.39,35.34,94.94
398,CertiK,CTK,None,1.11,55967058 CTK *,24090607.97,-1.79,0.87,1.44
399,Sentinel,DVPN,None,0.01691,3673452889 DVPN *,148958.14,-2.02,-4.95,-4.34
400,Hydra,HYDRA,None,16.15,3858584 HYDRA *,386383.61,0.03,5.44,-3.56
265,Klever,KLV,None,0.0385,3397615776 KLV *,1320338.18,-0.91,-4.02,-8.34
266,KLAYswap Protocol,KSP,None,16.46,7784449 KSP *,18783837.81,-1.20,-0.93,7.27
267,Sun (New),SUN,None,0.02524,4972136000 SUN *,58475119.46,-0.31,-0.05,6.30
283,Power Ledger,POWR,None,0.2709,437485997 POWR *,25024891.06,-1.63,-9.82,50.56
284,Dero,DERO,None,10.74,10761828 DERO,1301202.46,-1.79,-14.53,28.41
285,Alchemix,ALCX,None,407.12,283673 ALCX *,62136433.84,-1.41,22.02,41.29
286,Oasis Network,ROSE,None,0.07507,1500000000 ROSE *,12012888.98,-1.40,-3.40,15.76
287,AllianceBlock,ALBT,None,0.4816,232140583 ALBT *,6529431.48,-1.99,5.63,70.71
288,Syntropy,NOIA,None,0.2623,428351403 NOIA *,753096.83,-1.56,2.96,30.92
289,RChain,REV,None,0.1796,613715341 REV *,99611.30,-1.09,6.71,11.40
290,Hxro,HXRO,None,0.4846,226755772 HXRO *,895217.54,0.14,0.14,-5.53
291,Komodo,KMD,None,0.866,127017823 KMD,17362675.22,0.10,8.03,29.76
292,Badger DAO,BADGER,None,10.83,9954968 BADGER *,10918661.18,-2.46,-7.90,14.94
293,Travala.com,AVA,None,2.15,49892876 AVA *,5544319.09,-1.56,-3.64,14.72
294,Venus ETH,vETH,None,51.74,2033994 vETH *,None,-1.30,1.10,17.07
295,STASIS EURO,EURS,None,1.19,88625940 EURS *,1261265.73,-0.13,-0.78,0.17
296,Sport and Leisure,SNL,None,0.1545,678662953 SNL *,1031596.20,-1.02,4.22,17.15
297,SafePal,SFP,None,0.9516,108166667 SFP *,20697036.90,-3.21,-2.04,6.08
298,Utrust,UTK,None,0.2276,450000000 UTK *,6719790.02,-1.18,-4.67,11.07
299,Radix,EXRD,None,0.1386,734834633 EXRD *,1860193.64,0.19,-5.48,-3.24
300,Velas,VLX,None,0.04777,2124380663 VLX *,3365143.38,-1.18,0.54,20.05
301,Render Token,RNDR,None,0.6411,157114119 RNDR *,2047015.68,-0.95,-6.94,-20.61
302,NewYork Exchange,NYE,None,14.07,7090060 NYE *,1800867.39,-0.80,1.05,13.02
303,Venus USDC,vUSDC,None,0.02068,4771015133 vUSDC *,None,0.00,0.05,0.14
304,Lido DAO Token,LDO,None,3.99,24539273 LDO *,141139646.45,-3.11,12.91,118.21
305,Rally,RLY,None,0.4498,218735238 RLY *,8329355.73,-0.62,-9.47,13.97
306,OriginTrail,TRAC,None,0.2728,357960474 TRAC *,1730695.38,-1.63,2.86,20.23
